scaffold_2	8750000	0.4835151214	0.4982238329	-223574.0353	-223516.9229	-57.11233487
scaffold_2	8850000	0.4835151214	0.4982238329	-223574.0353	-223516.9229	-57.11233487
scaffold_2	8950000	0.4836199455	0.4982562253	-223573.5677	-223516.9491	-56.6185971
scaffold_2	9050000	0.4836199455	0.4982562253	-223573.5781	-223516.9499	-56.62822711
scaffold_2	9150000	0.483482729	0.4982562253	-223574.7674	-223516.9586	-57.80882523
scaffold_2	9250000	0.4837571619	0.4981714209	-223572.8643	-223516.9776	-55.88673123
scaffold_2	9350000	0.4837571619	0.4983410297	-223572.9302	-223516.9824	-55.94779085
scaffold_2	9450000	0.4842860081	0.4987650519	-223574.6172	-223517.3517	-57.26553069
scaffold_2	9550000	0.4846452455	0.4988374835	-223573.3227	-223517.4292	-55.89343733
scaffold_2	9650000	0.484508029	0.4988374835	-223574.6343	-223517.4404	-57.19391699
scaffold_2	9750000	0.4846128531	0.4989423076	-223574.1558	-223517.4567	-56.69916855
scaffold_2	9850000	0.4831234917	0.4989099152	-223586.939	-223517.4706	-69.4684194
scaffold_2	9950000	0.4846776379	0.4988898956	-223574.3437	-223517.4894	-56.85430568
scaffold_2	10050000	0.484887286	0.4988374835	-223573.8142	-223517.5483	-56.26584773
scaffold_2	10150000	0.4850044828	0.499079524	-223573.4287	-223517.5566	-55.87211814
scaffold_2	10250000	0.4847824619	0.4990595044	-223575.7922	-223517.5804	-58.21183775
scaffold_2	10350000	0.4851740917	0.4991767013	-223573.3899	-223517.6052	-55.78474232
scaffold_2	10450000	0.4854485246	0.4994187418	-223574.0635	-223517.6957	-56.36780891
scaffold_2	10550000	0.4854485246	0.4994835266	-223574.2666	-223517.7009	-56.5656752
scaffold_2	10650000	0.4856181335	0.4994835266	-223573.0771	-223517.7051	-55.37197079
scaffold_2	10750000	0.4855657214	0.4994511342	-223573.6711	-223517.7097	-55.96135358
scaffold_2	10850000	0.4855657214	0.4994511342	-223573.8258	-223517.7138	-56.1120658
scaffold_2	10950000	0.4855657214	0.4995559582	-223573.9749	-223517.7171	-56.25783076
scaffold_2	11050000	0.4856705455	0.4995559582	-223573.2854	-223517.7204	-55.56499607
scaffold_2	11150000	0.485533329	0.4995235658	-223574.4995	-223517.7224	-56.77706984
scaffold_2	11250000	0.485533329	0.4995235658	-223574.5866	-223517.7243	-56.86232984
scaffold_2	11350000	0.4858077619	0.4994187418	-223572.5547	-223517.7332	-54.82157658
scaffold_2	11450000	0.4856705455	0.4995883506	-223573.7955	-223517.7306	-56.06495381
scaffold_2	11550000	0.4856705455	0.4995883506	-223573.8518	-223517.7316	-56.12019924
scaffold_2	11650000	0.4857753695	0.4995559582	-223573.334	-223517.738	-55.59592825
scaffold_2	11750000	0.4857229575	0.4996607823	-223573.9767	-223517.7422	-56.23456969
scaffold_2	11850000	0.4864414322	0.5000323924	-223573.3014	-223517.7851	-55.5162571
scaffold_2	11950000	0.486558629	0.500104824	-223573.0179	-223517.7846	-55.23330156
scaffold_2	12050000	0.4865262366	0.5000724316	-223573.7906	-223517.7824	-56.008218
scaffold_2	12150000	0.4867682771	0.500052412	-223572.3586	-223517.7815	-54.57713928
scaffold_2	12250000	0.486885474	0.5002020013	-223571.9871	-223517.775	-54.21213828
scaffold_2	12350000	0.4868330619	0.5	-223572.8847	-223517.785	-55.09966925
scaffold_2	12450000	0.486885474	0.5002420405	-223572.974	-223517.7638	-55.21019228
scaffold_2	12550000	0.4876887531	0.5007184747	-223571.479	-223517.634	-53.84504981
scaffold_2	12650000	0.4880479904	0.5008880836	-223571.7191	-223517.5085	-54.21066638
scaffold_2	12750000	0.4882700113	0.5009605152	-223570.4809	-223517.4788	-53.00208353
scaffold_2	12850000	0.4880479904	0.5009404956	-223572.9898	-223517.4472	-55.54266887
scaffold_2	12950000	0.4881651873	0.5010253	-223572.5087	-223517.417	-55.09176681
scaffold_2	13050000	0.4882700113	0.5010900848	-223571.9463	-223517.397	-54.54925518
scaffold_2	13150000	0.4882700113	0.5011625165	-223572.422	-223517.3678	-55.0542859
scaffold_2	13250000	0.4883748354	0.5011301241	-223571.8496	-223517.3466	-54.50301015
scaffold_2	13350000	0.4883224233	0.5012997329	-223572.6097	-223517.3313	-55.27841185
scaffold_2	13450000	0.4885444442	0.5012349481	-223571.7427	-223517.2493	-54.49339582
scaffold_2	13550000	0.4887140531	0.501404557	-223572.1293	-223517.1031	-55.02616619
scaffold_2	13650000	0.4888188771	0.5015741658	-223571.5174	-223517.085	-54.43245824
scaffold_2	13750000	0.4887664651	0.5014693418	-223572.2378	-223517.0556	-55.18214878
scaffold_2	13850000	0.488936074	0.5014369494	-223571.028	-223517.0317	-53.99633018
scaffold_2	13950000	0.48909331	0.5015741658	-223570.8832	-223516.9106	-53.97260744
scaffold_2	14050000	0.4891580949	0.5016065582	-223570.9284	-223516.847	-54.08142839
scaffold_2	14150000	0.4892629189	0.5016789899	-223570.4231	-223516.8009	-53.62222655
scaffold_2	14250000	0.4893277037	0.5016589703	-223570.3885	-223516.7406	-53.64784075
scaffold_2	14350000	0.4894325278	0.5018285791	-223569.7472	-223516.7085	-53.03872508
scaffold_2	14450000	0.4895697442	0.5018085595	-223568.7962	-223516.6783	-52.11790351
scaffold_2	14550000	0.4894849398	0.5017761671	-223569.9167	-223516.6273	-53.28943726
scaffold_2	14650000	0.4896545487	0.5018809912	-223568.704	-223516.5935	-52.11051057
scaffold_2	14750000	0.4897069607	0.5017437747	-223568.541	-223516.5575	-51.98348242
scaffold_2	14850000	0.4898441771	0.5019133836	-223567.6524	-223516.5071	-51.14535445
scaffold_2	14950000	0.4897593727	0.5019534228	-223568.8454	-223516.4302	-52.41527633
scaffold_2	15050000	0.4899813936	0.502103012	-223567.4779	-223516.3441	-51.13373465
scaffold_2	15150000	0.4899289816	0.5020182076	-223568.068	-223516.3153	-51.75269065
scaffold_2	15250000	0.4900985904	0.5020829924	-223566.7401	-223516.2928	-50.44733471
scaffold_2	15350000	0.4900985904	0.5020829924	-223566.7836	-223516.2829	-50.50064295
scaffold_2	15450000	0.4900461784	0.5020829924	-223567.2442	-223516.2773	-50.96686744
scaffold_2	15550000	0.4900461784	0.5020829924	-223567.2697	-223516.2675	-51.00224267
scaffold_2	15650000	0.4900461784	0.5020506	-223567.3176	-223516.2497	-51.06794213
scaffold_2	15750000	0.4901510025	0.5018809912	-223566.4764	-223516.2472	-50.2291819
scaffold_2	15850000	0.4901510025	0.5021554241	-223566.501	-223516.2131	-50.28782091
scaffold_2	15950000	0.490013786	0.5021230317	-223567.679	-223516.1952	-51.48388208
scaffold_2	16050000	0.4902882189	0.5021230317	-223565.3979	-223516.1724	-49.22548116
scaffold_2	16150000	0.4901510025	0.502103012	-223566.5778	-223516.1257	-50.45210144
scaffold_2	16250000	0.4902558265	0.5022526013	-223565.6964	-223516.0736	-49.62286987
scaffold_2	16350000	0.4902558265	0.5022202089	-223565.6513	-223516.0382	-49.61302971
scaffold_2	16450000	0.4902558265	0.5022926405	-223565.541	-223515.9809	-49.5601202
scaffold_2	16550000	0.4902034145	0.5023574253	-223565.7695	-223515.9186	-49.85095396
scaffold_2	16650000	0.4903730234	0.502429857	-223564.2254	-223515.8744	-48.35099433
scaffold_2	16750000	0.4903730234	0.502429857	-223564.1131	-223515.8646	-48.24842649
scaffold_2	16850000	0.4903730234	0.5023974646	-223563.9703	-223515.8619	-48.10840719
scaffold_2	16950000	0.4903730234	0.5023974646	-223563.7866	-223515.8649	-47.92167915
scaffold_2	17050000	0.4902034145	0.5023974646	-223564.9522	-223515.8689	-49.08335452
scaffold_2	17150000	0.4902034145	0.5023974646	-223564.7377	-223515.8733	-48.86438464
scaffold_2	17250000	0.4902558265	0.5023974646	-223564.1463	-223515.875	-48.27135021
scaffold_2	17350000	0.4902558265	0.5023974646	-223563.9867	-223515.8762	-48.11046727
scaffold_2	17450000	0.4901510025	0.5023974646	-223564.6219	-223515.8813	-48.74064596
scaffold_2	17550000	0.4901510025	0.5023974646	-223564.4075	-223515.8879	-48.51959243
scaffold_2	17650000	0.4899289816	0.5024622494	-223565.0957	-223515.9128	-49.18288526
scaffold_2	17750000	0.4899813936	0.5023774449	-223564.3456	-223515.919	-48.42657237
scaffold_2	17850000	0.4898765696	0.5023774449	-223564.8421	-223515.9301	-48.91196797
scaffold_2	17950000	0.4897593727	0.5023774449	-223565.2606	-223515.9465	-49.31409235
scaffold_2	18050000	0.4897069607	0.5028214867	-223564.7618	-223516.0005	-48.76131541
scaffold_2	18150000	0.4895373518	0.5025270342	-223565.1099	-223515.9624	-49.14752892
scaffold_2	18250000	0.4893277037	0.5024946418	-223565.7019	-223515.962	-49.73996292
scaffold_2	18350000	0.4892105069	0.5024946418	-223565.8708	-223515.9781	-49.89277845
scaffold_2	18450000	0.488988486	0.5024946418	-223567.0204	-223515.9861	-51.03431028
scaffold_2	18550000	0.4892105069	0.5025994658	-223564.8156	-223515.9884	-48.82720061
scaffold_2	18650000	0.48909331	0.5025670734	-223565.0601	-223515.9877	-49.07237006
scaffold_2	18750000	0.4891257025	0.5024622494	-223564.4164	-223515.9969	-48.4194616
scaffold_2	18850000	0.488988486	0.5027366823	-223564.9464	-223516	-48.94635583
scaffold_2	18950000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	19050000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	19150000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	19250000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	19350000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	19450000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	19550000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	19650000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	19750000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	19850000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	19950000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	20050000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	20150000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	20250000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	20350000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	20450000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	20550000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	20650000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	20750000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	20850000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	20950000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	21050000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	21150000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	21250000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	21350000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	21450000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	21550000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	21650000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	21750000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	21850000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_2	21950000	0.488883662	0.5026318582	-223565.3443	-223515.9979	-49.3464369
scaffold_3	50000	0.4944094386	0.6071040248	-407760.9265	-402530.0036	-5230.922902
scaffold_3	150000	0.4944094386	0.6071040248	-407760.9265	-402530.0036	-5230.922902
scaffold_3	250000	0.4944094386	0.6071040248	-407760.9265	-402530.0036	-5230.922902
scaffold_3	350000	0.4944094386	0.6069544355	-407761.1773	-402529.9828	-5231.194554
scaffold_3	450000	0.4944094386	0.6070068475	-407761.5296	-402529.8724	-5231.657184
scaffold_3	550000	0.4944094386	0.606764807	-407761.8751	-402529.7322	-5232.142847
scaffold_3	650000	0.4944094386	0.6067971994	-407762.2039	-402529.4862	-5232.717699
scaffold_3	750000	0.4944094386	0.606764807	-407762.5207	-402529.0332	-5233.48749
scaffold_3	850000	0.4941350057	0.6067000222	-407788.3158	-402528.4982	-5259.817558
scaffold_3	950000	0.4960159968	0.6067324146	-407615.093	-402527.9614	-5087.131519
scaffold_3	1050000	0.4948534803	0.606659983	-407722.2601	-402527.3137	-5194.94635
scaffold_3	1150000	0.4945790474	0.6066152178	-407747.9341	-402526.6168	-5221.317226
scaffold_3	1250000	0.4945790474	0.6065227665	-407748.1837	-402525.8529	-5222.330767
scaffold_3	1350000	0.4945790474	0.6065551589	-407748.4328	-402525.034	-5223.398808
scaffold_3	1450000	0.4945790474	0.6064255893	-407749.0711	-402522.6805	-5226.390573
scaffold_3	1550000	0.4945266354	0.6061511564	-407756.1859	-402514.3203	-5241.865555
scaffold_3	1650000	0.4945266354	0.6060463323	-407756.984	-402511.194	-5245.789989
scaffold_3	1750000	0.4945266354	0.6059815475	-407757.7132	-402508.1962	-5249.516986
scaffold_3	1850000	0.4945266354	0.6058767235	-407758.5226	-402504.7826	-5253.739991
scaffold_3	1950000	0.4946314595	0.6055375057	-407751.8485	-402491.0123	-5260.836223
scaffold_3	2050000	0.4946314595	0.6048838159	-407757.4574	-402468.0495	-5289.407861
scaffold_3	2150000	0.4948534803	0.6039309475	-407743.8158	-402439.2408	-5304.575054
scaffold_3	2250000	0.4950755012	0.6026959994	-407731.4681	-402408.0132	-5323.454933
scaffold_3	2350000	0.4949058924	0.6021995456	-407750.7808	-402400.9406	-5349.840148
scaffold_3	2450000	0.4948735	0.6020499563	-407755.3758	-402397.2787	-5358.097048
scaffold_3	2550000	0.4948735	0.6019050931	-407756.7796	-402393.6468	-5363.132785
scaffold_3	2650000	0.4949382848	0.601690719	-407751.7172	-402390.1104	-5361.606749
scaffold_3	2750000	0.4948534803	0.60125905	-407761.548	-402386.7019	-5374.846097
scaffold_3	2850000	0.4948534803	0.6013638741	-407762.7246	-402383.1387	-5379.585897
scaffold_3	2950000	0.4948534803	0.6005729677	-407768.7143	-402364.1824	-5404.531925
scaffold_3	3050000	0.4950230892	0.5999269247	-407756.2569	-402351.4621	-5404.79486
scaffold_3	3150000	0.4950230892	0.5996848842	-407757.3876	-402348.5938	-5408.793775
scaffold_3	3250000	0.4950230892	0.5996200994	-407757.8938	-402347.2181	-5410.675713
scaffold_3	3350000	0.4949382848	0.5990712335	-407770.9608	-402336.253	-5434.707825
scaffold_3	3450000	0.4950030696	0.5983851513	-407768.3686	-402327.9894	-5440.379275
scaffold_3	3550000	0.4949706772	0.5979935215	-407774.0532	-402324.7179	-5449.335252
scaffold_3	3650000	0.4950755012	0.5973598513	-407767.1765	-402320.8309	-5446.345637
scaffold_3	3750000	0.4950755012	0.597105438	-407768.271	-402320.0299	-5448.241058
scaffold_3	3850000	0.4950755012	0.5970206335	-407769.1576	-402319.2533	-5449.904298
scaffold_3	3950000	0.4950755012	0.5969158095	-407770.021	-402318.5171	-5451.503892
scaffold_3	4050000	0.4951078936	0.5960925108	-407771.2619	-402316.0546	-5455.207303
scaffold_3	4150000	0.4950755012	0.5960277259	-407775.2106	-402315.9387	-5459.2719
scaffold_3	4250000	0.4950755012	0.5959429215	-407775.6489	-402315.675	-5459.973923
scaffold_3	4350000	0.4950755012	0.5958905095	-407776.1097	-402315.2495	-5460.860227
scaffold_3	4450000	0.4951803253	0.5955836842	-407766.3094	-402314.1765	-5452.132902
scaffold_3	4550000	0.4951803253	0.5954464677	-407767.5213	-402312.9731	-5454.548269
scaffold_3	4650000	0.4951803253	0.5950348183	-407768.8288	-402312.6397	-5456.189174
scaffold_3	4750000	0.4951479329	0.5949500139	-407773.6925	-402312.5052	-5461.18729
scaffold_3	4850000	0.4952127177	0.5946555614	-407768.2765	-402312.9329	-5455.343603
scaffold_3	4950000	0.4952451101	0.5932586512	-407771.1738	-402323.4785	-5447.695342
scaffold_3	5050000	0.4952451101	0.5932910436	-407772.0522	-402326.3805	-5445.671704
scaffold_3	5150000	0.4952451101	0.592572569	-407773.8515	-402333.7951	-5440.056439
scaffold_3	5250000	0.4950755012	0.5923505481	-407793.5034	-402337.3174	-5456.185968
scaffold_3	5350000	0.4950755012	0.5921809392	-407794.1187	-402340.6151	-5453.503603
scaffold_3	5450000	0.4953499341	0.5914424449	-407766.1566	-402360.7935	-5405.363134
scaffold_3	5550000	0.4953499341	0.5914100525	-407766.3143	-402362.403	-5403.911366
scaffold_3	5650000	0.4953499341	0.5913376209	-407766.4342	-402363.9943	-5402.439884
scaffold_3	5750000	0.4953499341	0.5913576405	-407766.5184	-402365.4831	-5401.035286
scaffold_3	5850000	0.4953499341	0.5909984031	-407766.937	-402377.324	-5389.612962
scaffold_3	5950000	0.4953499341	0.5907640094	-407767.1859	-402385.4806	-5381.705308
scaffold_3	6050000	0.4953499341	0.590784029	-407767.2013	-402386.4193	-5380.781968
scaffold_3	6150000	0.4953499341	0.5907439898	-407767.1989	-402387.3209	-5379.87798
scaffold_3	6250000	0.4953499341	0.5907964018	-407767.1825	-402388.2746	-5378.907932
scaffold_3	6350000	0.4953499341	0.5906915778	-407767.1493	-402389.2117	-5377.937614
scaffold_3	6450000	0.4953499341	0.5907439898	-407767.0986	-402390.1943	-5376.904324
scaffold_3	6550000	0.4950755012	0.590679205	-407797.5906	-402396.9864	-5400.604205
scaffold_3	6650000	0.4952451101	0.5906391658	-407778.1866	-402402.3747	-5375.811964
scaffold_3	6750000	0.4952451101	0.5905543613	-407777.8296	-402408.2262	-5369.603427
scaffold_3	6850000	0.4952451101	0.5905543613	-407777.43	-402414.1828	-5363.24717
scaffold_3	6950000	0.4952775025	0.5903199677	-407771.9859	-402441.7501	-5330.235721
scaffold_3	7050000	0.4952975221	0.5902151436	-407768.94	-402455.6153	-5313.324792
scaffold_3	7150000	0.4952975221	0.590195124	-407768.7737	-402458.2146	-5310.559119
scaffold_3	7250000	0.4951279133	0.5901550848	-407787.1208	-402466.0241	-5321.09661
scaffold_3	7350000	0.4951479329	0.590195124	-407784.1162	-402475.7757	-5308.340511
scaffold_3	7450000	0.4951803253	0.5900779272	-407779.2223	-402492.2429	-5286.979469
scaffold_3	7550000	0.4950755012	0.5900255151	-407789.7232	-402507.2443	-5282.478886
scaffold_3	7650000	0.4952127177	0.5898559063	-407773.2025	-402524.7923	-5248.410138
scaffold_3	7750000	0.4956567595	0.589815867	-407724.143	-402525.7411	-5198.401884
scaffold_3	7850000	0.4956567595	0.589815867	-407724.0619	-402526.686	-5197.375931
scaffold_3	7950000	0.494494243	0.589815867	-407852.6394	-402527.6445	-5324.994896
scaffold_3	8050000	0.494494243	0.589815867	-407852.5142	-402528.5874	-5323.926809
scaffold_3	8150000	0.4949382848	0.589815867	-407803.0861	-402529.3905	-5273.695524
scaffold_3	8250000	0.4949382848	0.5898559063	-407802.9453	-402530.417	-5272.528276
scaffold_3	8350000	0.4949382848	0.5898034942	-407802.8007	-402531.3945	-5271.406147
scaffold_3	8450000	0.4950431088	0.5898034942	-407791.0473	-402532.3046	-5258.742752
scaffold_3	8550000	0.4950431088	0.5899083183	-407790.8864	-402533.1885	-5257.697893
scaffold_3	8650000	0.4949706772	0.5900054955	-407797.1012	-402542.3162	-5254.785
scaffold_3	8750000	0.4949058924	0.5903847525	-407797.3709	-402580.0364	-5217.33455
scaffold_3	8850000	0.4949058924	0.5904495373	-407796.9695	-402582.2652	-5214.704239
scaffold_3	8950000	0.4950755012	0.5904695569	-407778.049	-402584.7375	-5193.311467
scaffold_3	9050000	0.4946314595	0.5905219689	-407826.0163	-402586.4509	-5239.56537
scaffold_3	9150000	0.4948334607	0.5906391658	-407801.8994	-402596.8111	-5205.088285
scaffold_3	9250000	0.4945266354	0.591272836	-407823.7794	-402654.6319	-5169.147551
scaffold_3	9350000	0.4941550253	0.5920560955	-407841.714	-402783.4043	-5058.30978
scaffold_3	9450000	0.4939653968	0.5921609196	-407851.6367	-402848.8173	-5002.819442
scaffold_3	9550000	0.4940502012	0.5921409	-407842.0017	-402855.8269	-4986.174796
scaffold_3	9650000	0.4940502012	0.5921285272	-407841.4214	-402859.6172	-4981.804258
scaffold_3	9750000	0.4939854164	0.5922333512	-407847.3719	-402863.3624	-4984.009445
scaffold_3	9850000	0.4939854164	0.5922209784	-407846.7736	-402866.8732	-4979.900383
scaffold_3	9950000	0.4938605727	0.5927097854	-407834.7506	-403024.0334	-4810.717209
scaffold_3	10050000	0.4937109835	0.592624981	-407840.5129	-403089.0907	-4751.4222
scaffold_3	10150000	0.4937433759	0.5926049614	-407833.4648	-403119.5823	-4713.882498
scaffold_3	10250000	0.4936385519	0.5925601962	-407839.2899	-403151.3758	-4687.914082
scaffold_3	10350000	0.4936909639	0.5925001373	-407830.0266	-403185.1896	-4644.836993
scaffold_3	10450000	0.4936061594	0.5923705677	-407834.14	-403215.5769	-4618.563032
scaffold_3	10550000	0.493573767	0.5923505481	-407832.4636	-403253.7457	-4578.717885
scaffold_3	10650000	0.493468943	0.5921609196	-407838.0112	-403288.0147	-4549.996492
scaffold_3	10750000	0.4933317265	0.5919913107	-407845.5607	-403329.7119	-4515.848796
scaffold_3	10850000	0.4933641189	0.5914624645	-407832.76	-403413.9701	-4418.789878
scaffold_3	10950000	0.493416531	0.5909783835	-407819.0404	-403497.6016	-4321.438824
scaffold_3	11050000	0.4932469221	0.5907239702	-407829.8817	-403536.503	-4293.378742
scaffold_3	11150000	0.4932669417	0.5904495373	-407824.011	-403575.3722	-4248.638776
scaffold_3	11250000	0.4932993341	0.590195124	-407816.9352	-403615.8957	-4201.039532
scaffold_3	11350000	0.4931945101	0.5894366101	-407817.2224	-403699.2255	-4117.996958
scaffold_3	11450000	0.4931945101	0.5893270601	-407815.7719	-403713.2166	-4102.555242
scaffold_3	11550000	0.4931945101	0.5893070404	-407814.3364	-403726.7099	-4087.626493
scaffold_3	11650000	0.4931945101	0.5890973924	-407812.8395	-403740.7327	-4072.106747
scaffold_3	11750000	0.4933317265	0.5889478031	-407798.6957	-403764.6664	-4034.02928
scaffold_3	11850000	0.4933317265	0.588738155	-407795.8981	-403790.6833	-4005.214706
scaffold_3	11950000	0.4933317265	0.5885685462	-407793.2744	-403815.3756	-3977.89876
scaffold_3	12050000	0.4933317265	0.5883341525	-407790.7307	-403839.0236	-3951.707101
scaffold_3	12150000	0.4933317265	0.5881245044	-407787.3628	-403870.1777	-3917.185044
scaffold_3	12250000	0.4931945101	0.5874060297	-407790.0286	-403951.9458	-3838.082773
scaffold_3	12350000	0.4931945101	0.5872040284	-407788.4063	-403967.746	-3820.660335
scaffold_3	12450000	0.4931945101	0.5871315968	-407786.9431	-403981.8886	-3805.054533
scaffold_3	12550000	0.4931945101	0.587066812	-407786.0362	-403990.5706	-3795.465567
scaffold_3	12650000	0.4932993341	0.5869295955	-407775.9284	-404006.8348	-3769.093692
scaffold_3	12750000	0.4932993341	0.5867275942	-407774.3662	-404022.213	-3752.153238
scaffold_3	12850000	0.4932993341	0.5865379657	-407773.0173	-404035.3157	-3737.701553
scaffold_3	12950000	0.4932993341	0.586578005	-407772.3024	-404042.1932	-3730.109172
scaffold_3	13050000	0.4932993341	0.5863483373	-407770.1295	-404063.2886	-3706.84092
scaffold_3	13150000	0.4932993341	0.5862234936	-407768.7745	-404076.2483	-3692.526228
scaffold_3	13250000	0.4932993341	0.586093924	-407767.2507	-404090.5929	-3676.65784
scaffold_3	13350000	0.4933317265	0.5853954689	-407757.1178	-404163.6951	-3593.42276
scaffold_3	13450000	0.4932469221	0.5848789955	-407757.5529	-404222.7888	-3534.764074
scaffold_3	13550000	0.4932469221	0.5837812638	-407747.6678	-404319.1737	-3428.494067
scaffold_3	13650000	0.4932469221	0.583716479	-407746.056	-404334.5172	-3411.538815
scaffold_3	13750000	0.4932469221	0.5833048297	-407742.6095	-404367.4468	-3375.162746
scaffold_3	13850000	0.4936909639	0.5832200252	-407707.7334	-404385.7177	-3322.015672
scaffold_3	13950000	0.493416531	0.5828931803	-407726.0986	-404404.813	-3321.285646
scaffold_3	14050000	0.493416531	0.5827235714	-407724.4757	-404420.5331	-3303.942591
scaffold_3	14150000	0.493416531	0.5826511398	-407722.9528	-404435.2871	-3287.665704
scaffold_3	14250000	0.4933641189	0.5820775284	-407721.7923	-404483.6771	-3238.115231
scaffold_3	14350000	0.4933641189	0.5816334866	-407717.5126	-404524.9613	-3192.551244
scaffold_3	14450000	0.493468943	0.5811170132	-407704.7611	-404575.738	-3129.023064
scaffold_3	14550000	0.493468943	0.5809797967	-407703.639	-404586.7146	-3116.924378
scaffold_3	14650000	0.493468943	0.5805681474	-407700.639	-404616.0378	-3084.601216
scaffold_3	14750000	0.4933317265	0.5804309309	-407708.5488	-404633.0337	-3075.515097
scaffold_3	14850000	0.493468943	0.5799421239	-407694.7008	-404674.406	-3020.294769
scaffold_3	14950000	0.493468943	0.5798172803	-407693.5815	-404685.5443	-3008.037151
scaffold_3	15050000	0.493573767	0.5790988056	-407682.0075	-404729.6448	-2952.362744
scaffold_3	15150000	0.4936061594	0.5787195486	-407675.9477	-404769.9951	-2905.95264
scaffold_3	15250000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	15350000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	15450000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	15550000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	15650000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	15750000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	15850000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	15950000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	16050000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	16150000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	16250000	0.4936061594	0.5787195486	-407675.8922	-404770.5427	-2905.349476
scaffold_3	16350000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	16450000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	16550000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	16650000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	16750000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	16850000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	16950000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	17050000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	17150000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	17250000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	17350000	0.493521355	0.5786547638	-407680.1906	-404784.6034	-2895.58721
scaffold_3	17450000	0.493521355	0.5786547638	-407680.1664	-404784.8351	-2895.331271
