scaffold_2	8750000	0.4992291133	0.4940502012	-610636.7176	-610618.3288	-18.38881895
scaffold_2	8850000	0.4992291133	0.4940502012	-610636.7101	-610618.2952	-18.41489614
scaffold_2	8950000	0.4992291133	0.4940502012	-610636.7101	-610618.2952	-18.41489614
scaffold_2	9050000	0.4992291133	0.4940502012	-610636.7056	-610618.2748	-18.43077845
scaffold_2	9150000	0.4992291133	0.4940502012	-610636.7016	-610618.2569	-18.4447544
scaffold_2	9250000	0.4992291133	0.4940502012	-610636.6969	-610618.2354	-18.46147739
scaffold_2	9350000	0.4992291133	0.4940502012	-610636.692	-610618.2132	-18.47878713
scaffold_2	9450000	0.4991767013	0.4939854164	-610636.1025	-610617.3351	-18.76739615
scaffold_2	9550000	0.4992291133	0.4939854164	-610636.4361	-610617.1304	-19.30570264
scaffold_2	9650000	0.4992291133	0.4939854164	-610636.4195	-610617.0611	-19.35840936
scaffold_2	9750000	0.4992291133	0.4939854164	-610636.4059	-610617.0035	-19.4024033
scaffold_2	9850000	0.4992291133	0.4939854164	-610636.3915	-610616.9362	-19.4553406
scaffold_2	9950000	0.4992291133	0.4939854164	-610636.3655	-610616.8188	-19.54675474
scaffold_2	10050000	0.4992291133	0.4939854164	-610636.3254	-610616.6372	-19.68816804
scaffold_2	10150000	0.4992291133	0.4939854164	-610636.2978	-610616.5117	-19.78605899
scaffold_2	10250000	0.4992291133	0.4939854164	-610636.2743	-610616.4086	-19.86571791
scaffold_2	10350000	0.4992291133	0.494005436	-610636.244	-610616.278	-19.96600648
scaffold_2	10450000	0.4992291133	0.494005436	-610636.1304	-610615.7765	-20.3538916
scaffold_2	10550000	0.4992291133	0.494005436	-610636.1182	-610615.7251	-20.393137
scaffold_2	10650000	0.4992291133	0.494005436	-610636.11	-610615.6859	-20.42402653
scaffold_2	10750000	0.4992291133	0.494005436	-610636.1007	-610615.6382	-20.46256231
scaffold_2	10850000	0.4991890741	0.494005436	-610635.7792	-610615.5873	-20.19189663
scaffold_2	10950000	0.4991890741	0.4939653968	-610635.7691	-610615.5347	-20.23442471
scaffold_2	11050000	0.4991890741	0.4939653968	-610635.7599	-610615.4867	-20.27323767
scaffold_2	11150000	0.4991890741	0.4939653968	-610635.752	-610615.4456	-20.30642205
scaffold_2	11250000	0.4991890741	0.4939653968	-610635.7458	-610615.4137	-20.33212592
scaffold_2	11350000	0.4991890741	0.4940178088	-610635.7329	-610615.3458	-20.38711628
scaffold_2	11450000	0.4991890741	0.4940178088	-610635.721	-610615.281	-20.43997199
scaffold_2	11550000	0.4991890741	0.4940178088	-610635.7135	-610615.2407	-20.47282826
scaffold_2	11650000	0.4991890741	0.4939129848	-610635.6843	-610615.0807	-20.60355639
scaffold_2	11750000	0.4991890741	0.4939653968	-610635.6641	-610614.9709	-20.69327232
scaffold_2	11850000	0.4992090937	0.4938205335	-610635.3767	-610612.6013	-22.77539722
scaffold_2	11950000	0.4992090937	0.4938405531	-610635.3222	-610612.3286	-22.99356345
scaffold_2	12050000	0.4991767013	0.4938405531	-610634.9918	-610612.0698	-22.9220226
scaffold_2	12150000	0.4991767013	0.4937757683	-610634.9397	-610611.8186	-23.12112822
scaffold_2	12250000	0.4992014469	0.4937957879	-610635.1004	-610611.5546	-23.54572874
scaffold_2	12350000	0.4991890741	0.4937957879	-610634.9429	-610611.3102	-23.63269141
scaffold_2	12450000	0.4991890741	0.4936909639	-610634.8892	-610611.0352	-23.8540702
scaffold_2	12550000	0.4992291133	0.4936385519	-610634.8214	-610608.7867	-26.03465026
scaffold_2	12650000	0.4991443089	0.4936709443	-610633.6255	-610606.9942	-26.63120903
scaffold_2	12750000	0.4993139177	0.4936709443	-610635.2437	-610606.7356	-28.50808768
scaffold_2	12850000	0.4992815253	0.4936709443	-610634.8669	-610606.486	-28.380913
scaffold_2	12950000	0.4993062709	0.4936709443	-610635.0744	-610606.2708	-28.80352592
scaffold_2	13050000	0.4993062709	0.4936709443	-610635.0425	-610606.107	-28.93547078
scaffold_2	13150000	0.4992938981	0.4936061594	-610634.8842	-610605.9319	-28.95234138
scaffold_2	13250000	0.4992938981	0.4936061594	-610634.8499	-610605.7361	-29.11389308
scaffold_2	13350000	0.4993339373	0.4936261791	-610635.23	-610605.5206	-29.70937637
scaffold_2	13450000	0.4993863494	0.4935861398	-610635.6806	-610604.8286	-30.85199716
scaffold_2	13550000	0.4993616038	0.4935613942	-610635.2259	-610603.5585	-31.66745803
scaffold_2	13650000	0.4993863494	0.4935613942	-610635.4644	-610603.3382	-32.1261764
scaffold_2	13750000	0.4993539569	0.493521355	-610635.075	-610603.098	-31.97695614
scaffold_2	13850000	0.4994187418	0.493573767	-610635.7622	-610602.8792	-32.88292586
scaffold_2	13950000	0.4994263886	0.4935013354	-610635.7244	-610601.9064	-33.81800396
scaffold_2	14050000	0.4994835266	0.4934365506	-610636.3173	-610601.3876	-34.92964821
scaffold_2	14150000	0.4994758798	0.4934565702	-610636.1911	-610601.0728	-35.11828391
scaffold_2	14250000	0.499463507	0.493416531	-610635.9953	-610600.6483	-35.34704125
scaffold_2	14350000	0.4995035462	0.493468943	-610636.4347	-610600.3533	-36.08144141
scaffold_2	14450000	0.4995559582	0.493416531	-610637.0315	-610600.0576	-36.9738857
scaffold_2	14550000	0.4995435854	0.4933764917	-610636.8354	-610599.5567	-37.27872872
scaffold_2	14650000	0.4995312126	0.4933965114	-610636.6529	-610599.2084	-37.44443444
scaffold_2	14750000	0.4994187418	0.4933517461	-610635.2611	-610598.8799	-36.38125132
scaffold_2	14850000	0.4995807038	0.4936909639	-610637.2003	-610598.6539	-38.54639832
scaffold_2	14950000	0.4995959974	0.4933317265	-610637.3452	-610597.9791	-39.3661525
scaffold_2	15050000	0.4996484095	0.4932669417	-610637.9713	-610597.5448	-40.4265015
scaffold_2	15150000	0.4996360367	0.4932869613	-610637.8063	-610597.4404	-40.36581987
scaffold_2	15250000	0.4996360367	0.4932869613	-610637.8001	-610597.3548	-40.44531802
scaffold_2	15350000	0.4996607823	0.4932869613	-610638.1139	-610597.3272	-40.78671287
scaffold_2	15450000	0.4996607823	0.4932869613	-610638.1129	-610597.312	-40.80090437
scaffold_2	15550000	0.4996283899	0.4932869613	-610637.6993	-610597.3003	-40.39902169
scaffold_2	15650000	0.4996931747	0.4932869613	-610638.5271	-610597.2779	-41.24919478
scaffold_2	15750000	0.4996931747	0.4932869613	-610638.5264	-610597.2471	-41.27935826
scaffold_2	15850000	0.4996607823	0.4932869613	-610638.1111	-610597.223	-40.88815592
scaffold_2	15950000	0.4996855279	0.4932469221	-610638.4281	-610597.1875	-41.24062717
scaffold_2	16050000	0.4996855279	0.4932469221	-610638.4286	-610597.1571	-41.27154949
scaffold_2	16150000	0.4996731551	0.4932469221	-610638.2698	-610597.015	-41.25480742
scaffold_2	16250000	0.4996731551	0.4932068829	-610638.2688	-610596.832	-41.4367286
scaffold_2	16350000	0.4996083702	0.4931821373	-610637.4406	-610596.6223	-40.8182459
scaffold_2	16450000	0.4997131943	0.4931420981	-610638.7808	-610596.3051	-42.47570663
scaffold_2	16550000	0.4997008215	0.4930773132	-610638.6225	-610595.9278	-42.6947582
scaffold_2	16650000	0.4996931747	0.4930572936	-610638.5267	-610595.6638	-42.8629148
scaffold_2	16750000	0.4996931747	0.4929925088	-610638.5306	-610595.6064	-42.92422655
scaffold_2	16850000	0.4997579595	0.4930125284	-610639.3705	-610595.5386	-43.83191969
scaffold_2	16950000	0.4997503127	0.4930249012	-610639.2745	-610595.4512	-43.82332625
scaffold_2	17050000	0.4997379399	0.4929724892	-610639.1195	-610595.3891	-43.73038706
scaffold_2	17150000	0.4997779791	0.49293245	-610639.643	-610595.3651	-44.27789503
scaffold_2	17250000	0.4997779791	0.4929524696	-610639.6476	-610595.3493	-44.29832897
scaffold_2	17350000	0.4997656063	0.4928876848	-610639.4932	-610595.3391	-44.15410657
scaffold_2	17450000	0.4998303911	0.4929077044	-610640.3367	-610595.3538	-44.98285289
scaffold_2	17550000	0.4997903519	0.4928028803	-610639.8249	-610595.3784	-44.44656367
scaffold_2	17650000	0.4998180183	0.4928552924	-610640.2099	-610595.4384	-44.77153392
scaffold_2	17750000	0.4998180183	0.4928028803	-610640.2189	-610595.4528	-44.7660467
scaffold_2	17850000	0.4998180183	0.4927828607	-610640.2262	-610595.4177	-44.80850292
scaffold_2	17950000	0.4998180183	0.4926980563	-610640.2351	-610595.3314	-44.90370538
scaffold_2	18050000	0.4998180183	0.4926132519	-610640.2548	-610595.2314	-45.0233732
scaffold_2	18150000	0.4997779791	0.4925284474	-610639.7808	-610595.0994	-44.681316
scaffold_2	18250000	0.4997779791	0.4924636626	-610639.8081	-610594.9937	-44.81439005
scaffold_2	18350000	0.4998303911	0.4923835842	-610640.466	-610594.9606	-45.50541944
scaffold_2	18450000	0.4995559582	0.4923588386	-610637.2029	-610595.0228	-42.18006512
scaffold_2	18550000	0.4997779791	0.4922740341	-610639.8631	-610595.0504	-44.81271928
scaffold_2	18650000	0.4997779791	0.4924760354	-610639.8807	-610595.1006	-44.78006412
scaffold_2	18750000	0.4997779791	0.4922339949	-610639.8929	-610595.0302	-44.86269002
scaffold_2	18850000	0.4997379399	0.4922540145	-610639.4355	-610595.0211	-44.41443469
scaffold_2	18950000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	19050000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	19150000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	19250000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	19350000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	19450000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	19550000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	19650000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	19750000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	19850000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	19950000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	20050000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	20150000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	20250000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	20350000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	20450000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	20550000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	20650000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	20750000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	20850000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	20950000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	21050000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	21150000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	21250000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	21350000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	21450000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	21550000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	21650000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	21750000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	21850000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_2	21950000	0.4997379399	0.4921044253	-610639.4494	-610595.0002	-44.44928002
scaffold_3	50000	0.5007708867	0.5121216184	-895257.9118	-895130.4579	-127.4538367
scaffold_3	150000	0.5007708867	0.5121216184	-895257.9118	-895130.4579	-127.4538367
scaffold_3	250000	0.5007708867	0.5121216184	-895257.9118	-895130.4579	-127.4538367
scaffold_3	350000	0.5007708867	0.5121216184	-895257.9028	-895130.4576	-127.4451549
scaffold_3	450000	0.5007708867	0.5120815792	-895257.8913	-895130.4545	-127.4367566
scaffold_3	550000	0.5007708867	0.5120815792	-895257.8812	-895130.4607	-127.4204805
scaffold_3	650000	0.5007708867	0.5121015988	-895257.8713	-895130.4724	-127.3988479
scaffold_3	750000	0.5007708867	0.5121015988	-895257.862	-895130.4834	-127.3785949
scaffold_3	850000	0.5007708867	0.512036814	-895257.853	-895130.4924	-127.3606634
scaffold_3	950000	0.5007708867	0.512036814	-895257.8448	-895130.5065	-127.3382899
scaffold_3	1050000	0.5007708867	0.5120568336	-895257.837	-895130.5216	-127.3154677
scaffold_3	1150000	0.5007708867	0.5120568336	-895257.8299	-895130.5419	-127.2880253
scaffold_3	1250000	0.5007708867	0.5121216184	-895257.8235	-895130.5731	-127.2503574
scaffold_3	1350000	0.5007708867	0.5119520096	-895257.8179	-895130.6007	-127.2171874
scaffold_3	1450000	0.5007832595	0.5120167944	-895257.5242	-895130.6526	-126.8716288
scaffold_3	1550000	0.5008232987	0.5119520096	-895256.5672	-895130.8883	-125.6788933
scaffold_3	1650000	0.5008232987	0.5118995975	-895256.5484	-895130.9451	-125.6032497
scaffold_3	1750000	0.5007184747	0.5119119703	-895258.9107	-895130.9828	-127.9279225
scaffold_3	1850000	0.5007184747	0.5119119703	-895258.8949	-895131.0379	-127.8569923
scaffold_3	1950000	0.5007708867	0.5118471855	-895257.6358	-895131.2776	-126.3581591
scaffold_3	2050000	0.5007308475	0.5117623811	-895258.4489	-895131.7992	-126.6497028
scaffold_3	2150000	0.5005812582	0.5115279874	-895261.8116	-895132.8327	-128.9789427
scaffold_3	2250000	0.5006660627	0.5113259861	-895259.7057	-895134.4336	-125.2720793
scaffold_3	2350000	0.5006136506	0.5112735741	-895260.9066	-895135.1055	-125.8010782
scaffold_3	2450000	0.5006536899	0.5112335349	-895259.9501	-895135.4427	-124.5074056
scaffold_3	2550000	0.5006660627	0.5112135153	-895259.6463	-895135.7468	-123.8995092
scaffold_3	2650000	0.5006260234	0.5111687501	-895260.5765	-895135.9853	-124.591242
scaffold_3	2750000	0.5006260234	0.5111487305	-895260.564	-895136.2355	-124.3284797
scaffold_3	2850000	0.5006383962	0.5111039652	-895260.2635	-895136.5128	-123.7507119
scaffold_3	2950000	0.5006136506	0.5109190628	-895260.8263	-895138.3528	-122.4735827
scaffold_3	3050000	0.5005612386	0.5108419051	-895262.0588	-895139.8449	-122.2138686
scaffold_3	3150000	0.5005612386	0.5107494539	-895262.0553	-895140.1923	-121.8629275
scaffold_3	3250000	0.5005736114	0.5107618267	-895261.7581	-895140.3445	-121.4135882
scaffold_3	3350000	0.5005488658	0.5106599235	-895262.3323	-895141.5242	-120.8081202
scaffold_3	3450000	0.5005088266	0.5105150602	-895263.2769	-895142.6723	-120.6046268
scaffold_3	3550000	0.5004964538	0.5104873938	-895263.5713	-895143.3532	-120.2181051
scaffold_3	3650000	0.5003068253	0.5103454513	-895268.1849	-895144.7886	-123.3963265
scaffold_3	3750000	0.5004440418	0.5103454513	-895264.8405	-895145.1651	-119.6754291
scaffold_3	3850000	0.5004192962	0.5103177849	-895265.4415	-895145.4885	-119.9529661
scaffold_3	3950000	0.500431669	0.5102930393	-895265.1446	-895145.8342	-119.3104052
scaffold_3	4050000	0.5003515905	0.510148176	-895267.1145	-895147.9506	-119.1639779
scaffold_3	4150000	0.5003515905	0.5101558229	-895267.1162	-895148.1455	-118.9707218
scaffold_3	4250000	0.5003639633	0.5100986848	-895266.8186	-895148.3708	-118.4478531
scaffold_3	4350000	0.5003639633	0.5101110576	-895266.823	-895148.6074	-118.2155751
scaffold_3	4450000	0.5003392177	0.5100309792	-895267.4416	-895149.5036	-117.938018
scaffold_3	4550000	0.5003268449	0.5099938608	-895267.7562	-895150.2216	-117.5346043
scaffold_3	4650000	0.5002991785	0.509986214	-895268.4462	-895151.0722	-117.3739163
scaffold_3	4750000	0.5002420405	0.5098489975	-895269.8588	-895152.2464	-117.6123966
scaffold_3	4850000	0.5002496873	0.5098166051	-895269.691	-895153.2845	-116.406529
scaffold_3	4950000	0.5001448633	0.5095993102	-895272.2945	-895157.9268	-114.3677175
scaffold_3	5050000	0.5001572361	0.5095621918	-895272.0022	-895158.6047	-113.3974763
scaffold_3	5150000	0.5001295696	0.509497407	-895272.682	-895159.8884	-112.7936609
scaffold_3	5250000	0.500104824	0.5094573678	-895273.2836	-895160.4184	-112.865277
scaffold_3	5350000	0.5000724316	0.5094173286	-895274.0701	-895160.9244	-113.145681
scaffold_3	5450000	0.5000400392	0.5092877589	-895274.8637	-895163.7073	-111.1563222
scaffold_3	5550000	0.5000400392	0.5092477197	-895274.8642	-895163.9001	-110.9641129
scaffold_3	5650000	0.5000400392	0.5092600925	-895274.8648	-895164.0897	-110.7751352
scaffold_3	5750000	0.500052412	0.5092677393	-895274.5682	-895164.2656	-110.3026467
scaffold_3	5850000	0.5000247456	0.5091829349	-895275.2363	-895165.6178	-109.6185455
scaffold_3	5950000	0.5000323924	0.5091629153	-895275.0556	-895166.4626	-108.5930294
scaffold_3	6050000	0.5000323924	0.5092677393	-895275.0559	-895166.573	-108.4829242
scaffold_3	6150000	0.5005812582	0.5090981304	-895262.3644	-895166.6337	-95.73065501
scaffold_3	6250000	0.4999676076	0.5090981304	-895276.606	-895166.7266	-109.8794558
scaffold_3	6350000	0.4999676076	0.5091305228	-895276.6057	-895166.8244	-109.7812597
scaffold_3	6450000	0.4999676076	0.5091057772	-895276.6053	-895166.9078	-109.6975143
scaffold_3	6550000	0.4999752544	0.5090781108	-895276.4203	-895167.4673	-108.9529709
scaffold_3	6650000	0.4999752544	0.5091305228	-895276.4189	-895167.8842	-108.5347117
scaffold_3	6750000	0.4999876272	0.5090781108	-895276.1234	-895168.3283	-107.7951802
scaffold_3	6850000	0.4999599608	0.5090380716	-895276.7789	-895168.7351	-108.0437783
scaffold_3	6950000	0.4999075488	0.5090009532	-895278.0056	-895170.3094	-107.6962497
scaffold_3	7050000	0.4999199216	0.508908502	-895277.7055	-895170.9896	-106.7159373
scaffold_3	7150000	0.4999199216	0.5089732868	-895277.7039	-895171.1229	-106.580933
scaffold_3	7250000	0.499895176	0.5089856596	-895278.28	-895171.5333	-106.7467085
scaffold_3	7350000	0.4998627835	0.5089285216	-895279.0313	-895172.103	-106.9282327
scaffold_3	7450000	0.4998704304	0.508908502	-895278.8296	-895173.2611	-105.5685269
scaffold_3	7550000	0.4998427639	0.508908502	-895279.454	-895174.2025	-105.2515188
scaffold_3	7650000	0.4998303911	0.5088884823	-895279.7109	-895175.4241	-104.2868378
scaffold_3	7750000	0.4998303911	0.5088884823	-895279.7092	-895175.4898	-104.2193711
scaffold_3	7850000	0.4998303911	0.5088236975	-895279.7074	-895175.5577	-104.1497221
scaffold_3	7950000	0.4998303911	0.5088236975	-895279.7055	-895175.6257	-104.0797963
scaffold_3	8050000	0.4998303911	0.5088236975	-895279.7036	-895175.693	-104.010654
scaffold_3	8150000	0.4998303911	0.5088236975	-895279.7017	-895175.7572	-103.9445342
scaffold_3	8250000	0.4998627835	0.5088236975	-895278.9549	-895175.8257	-103.1292277
scaffold_3	8350000	0.4998627835	0.5088236975	-895278.9531	-895175.8966	-103.0565221
scaffold_3	8450000	0.4998627835	0.5088236975	-895278.9512	-895175.9676	-102.9836429
scaffold_3	8550000	0.4997979987	0.5088236975	-895280.4386	-895176.0421	-104.3964813
scaffold_3	8650000	0.4998056455	0.5088437171	-895280.2341	-895176.7746	-103.4595481
scaffold_3	8750000	0.4997779791	0.5088236975	-895280.7397	-895179.8144	-100.9253121
scaffold_3	8850000	0.4997379399	0.5087589127	-895281.6297	-895179.9833	-101.6463748
scaffold_3	8950000	0.4997379399	0.5087589127	-895281.6224	-895180.1193	-101.503066
scaffold_3	9050000	0.4997379399	0.5087589127	-895281.6133	-895180.2873	-101.3260029
scaffold_3	9150000	0.4997503127	0.5087913051	-895281.2979	-895181.0409	-100.2569865
scaffold_3	9250000	0.4996855279	0.5087388931	-895282.4951	-895184.9889	-97.50623125
scaffold_3	9350000	0.4995883506	0.508634069	-895284.0071	-895192.9064	-91.10068744
scaffold_3	9450000	0.4994511342	0.508424421	-895286.4507	-895196.7852	-89.66551473
scaffold_3	9550000	0.4994911734	0.5084120482	-895285.6194	-895197.1651	-88.45430337
scaffold_3	9650000	0.4994911734	0.5084444406	-895285.6007	-895197.3679	-88.23287292
scaffold_3	9750000	0.4995035462	0.5085492646	-895285.3365	-895197.6099	-87.72653543
scaffold_3	9850000	0.4995035462	0.5083796557	-895285.3171	-895197.8027	-87.51445268
scaffold_3	9950000	0.4993739766	0.508149988	-895286.9852	-895205.77	-81.21520852
scaffold_3	10050000	0.4992938981	0.5080204184	-895288.0643	-895209.1297	-78.93460694
scaffold_3	10150000	0.4992491329	0.5080003988	-895288.6871	-895210.5936	-78.09346576
scaffold_3	10250000	0.4992691525	0.5079680064	-895288.1489	-895212.0413	-76.10754459
scaffold_3	10350000	0.4992815253	0.5078307899	-895287.7456	-895213.5475	-74.19807367
scaffold_3	10450000	0.4991890741	0.5077660051	-895289.1547	-895214.965	-74.18973329
scaffold_3	10550000	0.4991767013	0.5077459855	-895289.1579	-895216.43	-72.72796892
scaffold_3	10650000	0.4991767013	0.5076812007	-895288.9655	-895217.7669	-71.19855863
scaffold_3	10750000	0.4991242892	0.5075763766	-895289.5967	-895219.3776	-70.21911173
scaffold_3	10850000	0.4990871708	0.5074715526	-895289.7306	-895222.3373	-67.39334492
scaffold_3	10950000	0.4990595044	0.5072495317	-895289.6645	-895225.4246	-64.23995678
scaffold_3	11050000	0.499031838	0.5072371589	-895289.8815	-895226.6925	-63.18897911
scaffold_3	11150000	0.4989747	0.5071771001	-895290.5414	-895227.9409	-62.60053303
scaffold_3	11250000	0.4989823468	0.5071123152	-895290.2236	-895229.0573	-61.16622801
scaffold_3	11350000	0.4989423076	0.5069427064	-895290.292	-895231.8904	-58.40165758
scaffold_3	11450000	0.4989747	0.5068979412	-895289.7456	-895232.2833	-57.46226327
scaffold_3	11550000	0.4989099152	0.506910314	-895290.583	-895232.8198	-57.76317263
scaffold_3	11650000	0.4989423076	0.5068579019	-895290.0658	-895233.062	-57.00375455
scaffold_3	11750000	0.498917562	0.5067730975	-895290.281	-895233.7696	-56.51131192
scaffold_3	11850000	0.4989299348	0.5068054899	-895289.9665	-895234.4457	-55.52074274
scaffold_3	11950000	0.4988898956	0.5067130387	-895290.385	-895235.1625	-55.22254124
scaffold_3	12050000	0.4989423076	0.5067530779	-895289.5082	-895235.8683	-53.63987385
scaffold_3	12150000	0.4988374835	0.5066682735	-895290.8669	-895236.3454	-54.52155663
scaffold_3	12250000	0.4988050911	0.5064386058	-895290.6735	-895239.2147	-51.45883707
scaffold_3	12350000	0.4988050911	0.5063938406	-895290.606	-895239.512	-51.0939802
scaffold_3	12450000	0.4988127379	0.5063090361	-895290.4033	-895239.9564	-50.44697835
scaffold_3	12550000	0.4988127379	0.5063938406	-895290.3486	-895240.1906	-50.15802732
scaffold_3	12650000	0.4988251107	0.5063490753	-895290.0758	-895240.673	-49.40277107
scaffold_3	12750000	0.4987850715	0.5062566241	-895290.5096	-895241.0798	-49.42984464
scaffold_3	12850000	0.4987850715	0.5062689969	-895290.4229	-895241.4491	-48.97372024
scaffold_3	12950000	0.4987974443	0.5062242317	-895290.1668	-895241.8556	-48.31124906
scaffold_3	13050000	0.4987326595	0.5061394273	-895290.932	-895242.1819	-48.75003979
scaffold_3	13150000	0.4987726987	0.5062242317	-895290.3251	-895242.54	-47.78510811
scaffold_3	13250000	0.4987850715	0.5061794665	-895290.079	-895242.9039	-47.17515044
scaffold_3	13350000	0.4987650519	0.505994564	-895289.8652	-895244.8343	-45.03085543
scaffold_3	13450000	0.4990595044	0.5058649943	-895285.9896	-895246.4133	-39.57630377
scaffold_3	13550000	0.4986555019	0.5056553463	-895290.1535	-895248.8817	-41.27180842
scaffold_3	13650000	0.4986154626	0.5056306007	-895290.5262	-895249.2375	-41.2887247
scaffold_3	13750000	0.4986678747	0.5055705418	-895289.6801	-895250.0829	-39.59714504
scaffold_3	13850000	0.4986030898	0.5055905614	-895290.3064	-895250.5082	-39.79815615
scaffold_3	13950000	0.4986154626	0.5054409722	-895290.0404	-895250.925	-39.11538653
scaffold_3	14050000	0.4986154626	0.5054209526	-895289.9368	-895251.2771	-38.6596991
scaffold_3	14150000	0.4985754234	0.5053809133	-895290.2693	-895251.6824	-38.5868538
scaffold_3	14250000	0.4985877962	0.5052760893	-895289.7989	-895252.7716	-37.02732869
scaffold_3	14350000	0.498595443	0.5051665393	-895289.4347	-895253.6916	-35.74311196
scaffold_3	14450000	0.4985630506	0.5051465197	-895289.4198	-895254.8615	-34.55836586
scaffold_3	14550000	0.498538305	0.5049969304	-895289.5549	-895255.2527	-34.30218006
scaffold_3	14650000	0.4985506778	0.5049244988	-895289.2686	-895255.7324	-33.53611648
scaffold_3	14750000	0.4985506778	0.504912126	-895289.0767	-895256.3121	-32.76458273
scaffold_3	14850000	0.4985506778	0.5048520671	-895288.8756	-895256.9144	-31.96115308
scaffold_3	14950000	0.4985506778	0.5048073019	-895288.7653	-895257.2424	-31.52289827
scaffold_3	15050000	0.4985506778	0.5046500659	-895288.4876	-895258.0655	-30.422106
scaffold_3	15150000	0.4985506778	0.5046176734	-895288.2063	-895258.89	-29.3163523
scaffold_3	15250000	0.4985506778	0.5046176734	-895288.2015	-895258.9039	-29.29758429
scaffold_3	15350000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	15450000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	15550000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	15650000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	15750000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	15850000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	15950000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	16050000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	16150000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	16250000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	16350000	0.4985506778	0.5046176734	-895288.1969	-895258.917	-29.27989699
scaffold_3	16450000	0.4985506778	0.504532869	-895288.093	-895259.2135	-28.879466
scaffold_3	16550000	0.4985506778	0.504532869	-895288.093	-895259.2135	-28.879466
scaffold_3	16650000	0.4985506778	0.504532869	-895288.093	-895259.2135	-28.879466
scaffold_3	16750000	0.4985506778	0.504532869	-895288.093	-895259.2135	-28.879466
scaffold_3	16850000	0.4985506778	0.504532869	-895288.093	-895259.2135	-28.879466
scaffold_3	16950000	0.4985506778	0.504532869	-895288.093	-895259.2135	-28.879466
scaffold_3	17050000	0.4985506778	0.504532869	-895288.093	-895259.2135	-28.879466
scaffold_3	17150000	0.4985506778	0.504532869	-895288.093	-895259.2135	-28.879466
scaffold_3	17250000	0.4985506778	0.504532869	-895288.093	-895259.2135	-28.879466
scaffold_3	17350000	0.4985506778	0.504532869	-895288.093	-895259.2135	-28.879466
