scaffold_2	8650000	0.5339950572	0.5354119869	-1711126.21	-1711121.951	-4.258844386
scaffold_2	8750000	0.5339950572	0.5354119869	-1711125.726	-1711121.486	-4.239867648
scaffold_2	8850000	0.5339950572	0.5354243597	-1711124.795	-1711120.595	-4.199464311
scaffold_2	8950000	0.5339950572	0.5354243597	-1711124.692	-1711120.497	-4.19482954
scaffold_2	9050000	0.5340150768	0.5354243597	-1711124.184	-1711120.125	-4.059359762
scaffold_2	9150000	0.5340150768	0.5356340078	-1711123.762	-1711119.825	-3.936950702
scaffold_2	9250000	0.5340150768	0.5353996141	-1711123.289	-1711119.275	-4.013933314
scaffold_2	9350000	0.5340150768	0.5353996141	-1711122.832	-1711118.841	-3.990437806
scaffold_2	9450000	0.5337530167	0.535137554	-1711108.235	-1711104.12	-4.114778667
scaffold_2	9550000	0.5337206243	0.5350527496	-1711105.934	-1711102.017	-3.917281745
scaffold_2	9650000	0.5337006047	0.535137554	-1711105.168	-1711101.286	-3.88189527
scaffold_2	9750000	0.5337530167	0.5350451028	-1711104.307	-1711100.817	-3.489690919
scaffold_2	9850000	0.5337006047	0.5349879648	-1711104.03	-1711100.348	-3.681975489
scaffold_2	9950000	0.533680585	0.5349679452	-1711103.146	-1711099.546	-3.600308396
scaffold_2	10050000	0.5335957806	0.5349155331	-1711102.391	-1711098.609	-3.782347347
scaffold_2	10150000	0.5335510154	0.5349031603	-1711101.934	-1711098.106	-3.827257102
scaffold_2	10250000	0.5335834078	0.5348631211	-1711101.161	-1711097.726	-3.434526406
scaffold_2	10350000	0.5334909566	0.5347783167	-1711101.091	-1711097.335	-3.756164247
scaffold_2	10450000	0.5333613869	0.5346411002	-1711099.025	-1711095.395	-3.630457213
scaffold_2	10550000	0.5333089749	0.5346411002	-1711099.126	-1711095.296	-3.830633105
scaffold_2	10650000	0.5333613869	0.5346163546	-1711098.744	-1711095.271	-3.473220052
scaffold_2	10750000	0.5333213477	0.5346287274	-1711098.917	-1711095.278	-3.638983981
scaffold_2	10850000	0.5333213477	0.5345886882	-1711098.838	-1711095.253	-3.584792918
scaffold_2	10950000	0.5333413673	0.534601061	-1711098.683	-1711095.259	-3.424362139
scaffold_2	11050000	0.5333413673	0.5345763154	-1711098.832	-1711095.458	-3.373583384
scaffold_2	11150000	0.5331717584	0.534543923	-1711099.958	-1711095.649	-4.3092762
scaffold_2	11250000	0.5332765825	0.5345763154	-1711099.389	-1711095.73	-3.65918762
scaffold_2	11350000	0.5332765825	0.5345515698	-1711099.488	-1711095.888	-3.600947801
scaffold_2	11450000	0.5332966021	0.5345639426	-1711099.496	-1711096.056	-3.440173723
scaffold_2	11550000	0.5332966021	0.5345239034	-1711099.629	-1711096.227	-3.401493545
scaffold_2	11650000	0.5333089749	0.5344714914	-1711100.159	-1711096.94	-3.218870356
scaffold_2	11750000	0.5332041509	0.5344838642	-1711101.612	-1711097.94	-3.671333261
scaffold_2	11850000	0.5327925015	0.5338978799	-1711129.397	-1711126.617	-2.779450122
scaffold_2	11950000	0.5327277167	0.5338178015	-1711133.836	-1711131.182	-2.653138719
scaffold_2	12050000	0.532602873	0.5337406439	-1711138.592	-1711135.748	-2.844037404
scaffold_2	12150000	0.5325380882	0.533623447	-1711143.398	-1711140.659	-2.738767852
scaffold_2	12250000	0.5324532838	0.5335309958	-1711148.363	-1711145.623	-2.739829605
scaffold_2	12350000	0.5323884989	0.5334785838	-1711153.386	-1711150.729	-2.656951233
scaffold_2	12450000	0.5323284401	0.5334014261	-1711158.239	-1711155.658	-2.580699322
scaffold_2	12550000	0.5318196135	0.5326705787	-1711201.901	-1711200.166	-1.735314128
scaffold_2	12650000	0.5311011388	0.531952104	-1711243.313	-1711241.521	-1.792391904
scaffold_2	12750000	0.5309315299	0.5318596527	-1711250.441	-1711248.422	-2.019064269
scaffold_2	12850000	0.5308914907	0.5317147895	-1711256.861	-1711255.146	-1.715247248
scaffold_2	12950000	0.5308467255	0.5316500046	-1711262.211	-1711260.679	-1.531831105
scaffold_2	13050000	0.5307095091	0.5315852198	-1711266.554	-1711264.725	-1.829571553
scaffold_2	13150000	0.5306971363	0.531520435	-1711270.768	-1711269.162	-1.60544277
scaffold_2	13250000	0.5306370774	0.5314527293	-1711275.076	-1711273.481	-1.595161449
scaffold_2	13350000	0.530552273	0.5313879445	-1711279.38	-1711277.682	-1.697709274
scaffold_2	13450000	0.5304026837	0.5312059629	-1711292.696	-1711291.15	-1.545839186
scaffold_2	13550000	0.529958642	0.5307895875	-1711320.13	-1711318.341	-1.789503293
scaffold_2	13650000	0.5298985831	0.5307218819	-1711324.86	-1711323.094	-1.766152187
scaffold_2	13750000	0.5298337983	0.530657097	-1711329.368	-1711327.582	-1.785754008
scaffold_2	13850000	0.5298214255	0.530604685	-1711333.685	-1711332.081	-1.603986624
scaffold_2	13950000	0.5294945806	0.5303455457	-1711355.88	-1711353.995	-1.885171833
scaffold_2	14050000	0.5292725597	0.5302006825	-1711368.168	-1711365.933	-2.235296226
scaffold_2	14150000	0.5291677356	0.5300958584	-1711376.244	-1711373.978	-2.265493905
scaffold_2	14250000	0.5290505388	0.5299662888	-1711387.393	-1711385.196	-2.196322495
scaffold_2	14350000	0.528985754	0.5298862103	-1711393.978	-1711391.832	-2.146846827
scaffold_2	14450000	0.5288809299	0.5297890331	-1711401.164	-1711398.884	-2.280610511
scaffold_2	14550000	0.5287360667	0.5296918559	-1711413.145	-1711410.756	-2.388486817
scaffold_2	14650000	0.5286265166	0.5296117774	-1711421.587	-1711419.061	-2.525223755
scaffold_2	14750000	0.5285864774	0.529522247	-1711429.775	-1711427.46	-2.314770413
scaffold_2	14850000	0.5284769274	0.5294097761	-1711439.31	-1711436.884	-2.425691549
scaffold_2	14950000	0.5283120445	0.5292725597	-1711456.869	-1711454.394	-2.475489627
scaffold_2	15050000	0.5280776508	0.5291276964	-1711474.758	-1711471.85	-2.907772773
scaffold_2	15150000	0.5281100432	0.5290782052	-1711479.062	-1711476.538	-2.524562465
scaffold_2	15250000	0.528017592	0.5290629116	-1711483.166	-1711480.309	-2.857037182
scaffold_2	15350000	0.5280376116	0.529038166	-1711484.707	-1711482.026	-2.681569413
scaffold_2	15450000	0.5279728268	0.5290505388	-1711486.529	-1711483.547	-2.981621137
scaffold_2	15550000	0.5280576312	0.5290228724	-1711488.514	-1711486.061	-2.453298522
scaffold_2	15650000	0.5279728268	0.5289981268	-1711491.794	-1711488.964	-2.830770488
scaffold_2	15750000	0.5279080419	0.5290305192	-1711494.902	-1711491.766	-3.136453999
scaffold_2	15850000	0.5279280616	0.5289981268	-1711497.408	-1711494.415	-2.993067773
scaffold_2	15950000	0.5278880223	0.5289981268	-1711500.183	-1711496.974	-3.208460667
scaffold_2	16050000	0.5279404344	0.5289981268	-1711502.316	-1711499.399	-2.917278761
scaffold_2	16150000	0.5278880223	0.5289981268	-1711509.36	-1711506.068	-3.292067012
scaffold_2	16250000	0.5278479831	0.5290104996	-1711516.415	-1711512.773	-3.641389684
scaffold_2	16350000	0.5278479831	0.5290629116	-1711523.258	-1711519.461	-3.797334639
scaffold_2	16450000	0.5278880223	0.5291353432	-1711532.311	-1711528.495	-3.815670319
scaffold_2	16550000	0.5278356103	0.5291677356	-1711545.982	-1711541.388	-4.594354327
scaffold_2	16650000	0.5278880223	0.5292201477	-1711555.669	-1711551.061	-4.607796361
scaffold_2	16750000	0.5279280616	0.5292401673	-1711559.233	-1711554.71	-4.522665863
scaffold_2	16850000	0.5279080419	0.5292849325	-1711563.388	-1711558.529	-4.858983577
scaffold_2	16950000	0.5279728268	0.5293373445	-1711567.141	-1711562.513	-4.62849633
scaffold_2	17050000	0.5279528072	0.5293449913	-1711571.468	-1711566.452	-5.015813317
scaffold_2	17150000	0.5279928464	0.5294297958	-1711575.332	-1711570.318	-5.014118379
scaffold_2	17250000	0.5279728268	0.5294421686	-1711578.462	-1711573.072	-5.390452742
scaffold_2	17350000	0.5280376116	0.5294822078	-1711581.089	-1711575.901	-5.187576926
scaffold_2	17450000	0.5280052192	0.529522247	-1711584.467	-1711578.757	-5.710403661
scaffold_2	17550000	0.5280976704	0.5295994046	-1711586.903	-1711581.557	-5.346274709
scaffold_2	17650000	0.5282472597	0.5298214255	-1711600.787	-1711594.81	-5.977324564
scaffold_2	17750000	0.5283844761	0.5299386223	-1711604.321	-1711598.742	-5.578457994
scaffold_2	17850000	0.5283968489	0.53001578	-1711607.85	-1711601.737	-6.113372645
scaffold_2	17950000	0.528501673	0.5301482704	-1711611.621	-1711605.458	-6.162792752
scaffold_2	18050000	0.5286913015	0.5304026837	-1711619.188	-1711612.766	-6.4214443
scaffold_2	18150000	0.5289009495	0.530657097	-1711627.925	-1711621.18	-6.744294805
scaffold_2	18250000	0.5291353432	0.5308914907	-1711637.141	-1711630.277	-6.863401316
scaffold_2	18350000	0.5292725597	0.531088766	-1711642.841	-1711635.722	-7.119379382
scaffold_2	18450000	0.5294097761	0.5312336293	-1711646.21	-1711639.11	-7.099927679
scaffold_2	18550000	0.5295994046	0.5312907673	-1711649.483	-1711642.523	-6.960044952
scaffold_2	18650000	0.5298214255	0.5315975926	-1711651.799	-1711645.207	-6.591808957
scaffold_2	18750000	0.5299386223	0.5317672015	-1711653.296	-1711646.538	-6.75799192
scaffold_2	18850000	0.530063466	0.5319120647	-1711654.314	-1711647.344	-6.970620276
scaffold_2	18950000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	19050000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	19150000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	19250000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	19350000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	19450000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	19550000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	19650000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	19750000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	19850000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	19950000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	20050000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	20150000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	20250000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	20350000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	20450000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	20550000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	20650000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	20750000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	20850000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	20950000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	21050000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	21150000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	21250000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	21350000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	21450000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	21550000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	21650000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	21750000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	21850000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_2	21950000	0.5302654673	0.5320540072	-1711654.096	-1711647.574	-6.521704552
scaffold_3	50000	0.5310610996	0.5254134001	-2585356.335	-2585269.857	-86.47827282
scaffold_3	150000	0.5310610996	0.5254134001	-2585356.335	-2585269.857	-86.47827282
scaffold_3	250000	0.5310610996	0.5254134001	-2585356.335	-2585269.857	-86.47827282
scaffold_3	350000	0.5310811192	0.5253933805	-2585357.42	-2585269.838	-87.58201672
scaffold_3	450000	0.5310163344	0.5253409685	-2585355.956	-2585269.764	-86.19197611
scaffold_3	550000	0.5311011388	0.5253933805	-2585359.031	-2585269.642	-89.38901886
scaffold_3	650000	0.5309963148	0.5253657141	-2585356.134	-2585269.448	-86.68673775
scaffold_3	750000	0.5310163344	0.5253409685	-2585357.07	-2585269.256	-87.81397749
scaffold_3	850000	0.5309515496	0.5253085761	-2585355.32	-2585269.026	-86.29313256
scaffold_3	950000	0.5309715692	0.5253162229	-2585356.138	-2585268.77	-87.36838509
scaffold_3	1050000	0.5309315299	0.5253285957	-2585355.022	-2585268.465	-86.55699152
scaffold_3	1150000	0.5308791179	0.5252885565	-2585353.459	-2585268.118	-85.34166365
scaffold_3	1250000	0.5309315299	0.5253009293	-2585355.067	-2585267.743	-87.32409358
scaffold_3	1350000	0.5308914907	0.5252361445	-2585353.752	-2585267.344	-86.40786931
scaffold_3	1450000	0.5309115103	0.5252885565	-2585353.929	-2585266.137	-87.79169746
scaffold_3	1550000	0.5307619211	0.5251837325	-2585347.591	-2585261.551	-86.03964598
scaffold_3	1650000	0.5307619211	0.5251713597	-2585346.616	-2585259.725	-86.89124684
scaffold_3	1750000	0.5307218819	0.5251713597	-2585344.022	-2585257.661	-86.36101585
scaffold_3	1850000	0.5306771166	0.5251389672	-2585341.094	-2585255.421	-85.6723373
scaffold_3	1950000	0.5306370774	0.5250912812	-2585333.066	-2585246.045	-87.02113025
scaffold_3	2050000	0.5304474489	0.5250141236	-2585316.731	-2585231.371	-85.35956845
scaffold_3	2150000	0.5302654673	0.5248397887	-2585296.52	-2585209.568	-86.95204639
scaffold_3	2250000	0.5299386223	0.5246472394	-2585271.263	-2585186.006	-85.25699199
scaffold_3	2350000	0.5297890331	0.524557709	-2585261.694	-2585178.066	-83.62777107
scaffold_3	2450000	0.5297166015	0.5245424154	-2585257.193	-2585174.55	-82.64315128
scaffold_3	2550000	0.5297489939	0.5245176698	-2585255.833	-2585170.922	-84.91056829
scaffold_3	2650000	0.5296641894	0.5244652578	-2585250.586	-2585167.25	-83.33550177
scaffold_3	2750000	0.5296394438	0.524452885	-2585247.231	-2585163.619	-83.61182194
scaffold_3	2850000	0.5295994046	0.5244281394	-2585243.313	-2585160.113	-83.19976963
scaffold_3	2950000	0.5294097761	0.5243480609	-2585222.391	-2585140.579	-81.81174211
scaffold_3	3050000	0.5292201477	0.5242432369	-2585206.028	-2585126.412	-79.61564799
scaffold_3	3150000	0.5292001281	0.5242432369	-2585203.032	-2585123.146	-79.88626887
scaffold_3	3250000	0.5291553628	0.5242184913	-2585200.28	-2585121.467	-78.81356754
scaffold_3	3350000	0.5290104996	0.5241784521	-2585183.634	-2585106.696	-76.93749957
scaffold_3	3450000	0.528933342	0.5241060204	-2585169.618	-2585092.322	-77.29609874
scaffold_3	3550000	0.5287961255	0.524073628	-2585159.097	-2585084.779	-74.31824122
scaffold_3	3650000	0.5287113211	0.524025942	-2585144.821	-2585070.712	-74.10903749
scaffold_3	3750000	0.5286712818	0.5240088432	-2585140.64	-2585067.087	-73.55315234
scaffold_3	3850000	0.5286265166	0.5239764508	-2585136.368	-2585063.769	-72.5987203
scaffold_3	3950000	0.5286465362	0.5240088432	-2585133.734	-2585060.187	-73.5465691
scaffold_3	4050000	0.528501673	0.5239564312	-2585111.972	-2585041.152	-70.81995897
scaffold_3	4150000	0.528501673	0.5239764508	-2585110.34	-2585039.332	-71.00780859
scaffold_3	4250000	0.5285216926	0.5239764508	-2585109.22	-2585037.459	-71.76098
scaffold_3	4350000	0.5284569078	0.5239611572	-2585105.29	-2585035.484	-69.80572949
scaffold_3	4450000	0.5284769274	0.5239564312	-2585098.322	-2585027.828	-70.49364441
scaffold_3	4550000	0.5284368882	0.5239964704	-2585090.935	-2585021.682	-69.25365512
scaffold_3	4650000	0.5284893002	0.5239840976	-2585085.843	-2585015.049	-70.7940635
scaffold_3	4750000	0.5284368882	0.5240088432	-2585075.611	-2585006.623	-68.98793192
scaffold_3	4850000	0.5283968489	0.5240412356	-2585066.27	-2584998.593	-67.67647265
scaffold_3	4950000	0.5283320641	0.5240088432	-2585036.572	-2584969.707	-66.86493184
scaffold_3	5050000	0.5282920249	0.5240088432	-2585031.84	-2584965.923	-65.9165941
scaffold_3	5150000	0.5282472597	0.5239840976	-2585022.651	-2584957.699	-64.95213968
scaffold_3	5250000	0.5282672793	0.5239840976	-2585020.093	-2584954.366	-65.72791546
scaffold_3	5350000	0.5282672793	0.5240088432	-2585016.626	-2584950.885	-65.74094557
scaffold_3	5450000	0.5283320641	0.5240412356	-2585000.808	-2584933.038	-67.77051531
scaffold_3	5550000	0.5283320641	0.5240412356	-2584999.692	-2584931.898	-67.79392681
scaffold_3	5650000	0.5283320641	0.5240088432	-2584998.556	-2584930.77	-67.78658732
scaffold_3	5750000	0.5283320641	0.5240088432	-2584997.264	-2584929.541	-67.72378052
scaffold_3	5850000	0.5282472597	0.52412604	-2584985.229	-2584920.819	-64.41015829
scaffold_3	5950000	0.5283120445	0.5240488824	-2584981.752	-2584915.613	-66.13942623
scaffold_3	6050000	0.5283120445	0.5240488824	-2584981.061	-2584914.974	-66.08680426
scaffold_3	6150000	0.5282920249	0.5240488824	-2584979.672	-2584914.287	-65.38465146
scaffold_3	6250000	0.5282920249	0.524073628	-2584978.778	-2584913.515	-65.26355359
scaffold_3	6350000	0.5282920249	0.524073628	-2584977.802	-2584912.695	-65.10655378
scaffold_3	6450000	0.5282920249	0.5241060204	-2584976.812	-2584911.888	-64.92357807
scaffold_3	6550000	0.5283320641	0.5241136672	-2584970.646	-2584905.873	-64.77229554
scaffold_3	6650000	0.5283520837	0.5241460596	-2584965.415	-2584901.163	-64.25262717
scaffold_3	6750000	0.5283968489	0.5242031977	-2584960.774	-2584896.373	-64.40017599
scaffold_3	6850000	0.5284368882	0.5242184913	-2584956.072	-2584891.722	-64.34922805
scaffold_3	6950000	0.528554085	0.5243804533	-2584936.56	-2584873.69	-62.87082495
scaffold_3	7050000	0.5286265166	0.524452885	-2584930.058	-2584866.8	-63.2581601
scaffold_3	7150000	0.5286913015	0.5244852774	-2584930.182	-2584865.357	-64.82531508
scaffold_3	7250000	0.5287113211	0.5244852774	-2584925.649	-2584861.395	-64.2541785
scaffold_3	7350000	0.5287360667	0.5245424154	-2584920.161	-2584856.663	-63.49817575
scaffold_3	7450000	0.5288609103	0.5245901014	-2584913.174	-2584848.567	-64.60706527
scaffold_3	7550000	0.5289209692	0.5246796318	-2584906.508	-2584842.2	-64.3086349
scaffold_3	7650000	0.5289657344	0.5247673571	-2584896.057	-2584833.371	-62.68564686
scaffold_3	7750000	0.5289657344	0.5247921027	-2584895.384	-2584832.87	-62.51384849
scaffold_3	7850000	0.5290305192	0.5247921027	-2584896.589	-2584832.319	-64.26999832
scaffold_3	7950000	0.5290228724	0.5248244951	-2584895.562	-2584831.74	-63.82153993
scaffold_3	8050000	0.5290104996	0.5247921027	-2584894.363	-2584831.14	-63.22294617
scaffold_3	8150000	0.5290104996	0.5248168483	-2584893.525	-2584830.538	-62.98690844
scaffold_3	8250000	0.5290505388	0.5248244951	-2584893.778	-2584829.857	-63.92115286
scaffold_3	8350000	0.5289981268	0.5248445147	-2584891.121	-2584829.082	-62.03859664
scaffold_3	8450000	0.5291029508	0.5248321419	-2584893.101	-2584828.247	-64.85398851
scaffold_3	8550000	0.5290505388	0.5248568875	-2584890.318	-2584827.401	-62.91767267
scaffold_3	8650000	0.5291801084	0.5249617116	-2584882.345	-2584819.087	-63.25797322
scaffold_3	8750000	0.5296641894	0.5253933805	-2584850.025	-2584786.079	-63.94612166
scaffold_3	8850000	0.5297042287	0.5254057533	-2584848.527	-2584784.169	-64.35812256
scaffold_3	8950000	0.5297489939	0.525421047	-2584846.835	-2584782.043	-64.79258744
scaffold_3	9050000	0.5297690135	0.5254457926	-2584844.885	-2584780.261	-64.62373905
scaffold_3	9150000	0.5299186027	0.525583009	-2584835.957	-2584770.941	-65.01592583
scaffold_3	9250000	0.5305722926	0.5262043065	-2584786.479	-2584722.743	-63.73580144
scaffold_3	9350000	0.5317348091	0.5272219597	-2584703.677	-2584639.792	-63.88445487
scaffold_3	9450000	0.5322236161	0.5277307863	-2584666.863	-2584603.097	-63.76569059
scaffold_3	9550000	0.5323036945	0.5278032179	-2584664.149	-2584599.512	-64.63684764
scaffold_3	9650000	0.5322836749	0.5277831983	-2584660.648	-2584597.412	-63.23586922
scaffold_3	9750000	0.5323284401	0.5278356103	-2584658.938	-2584595.293	-63.64531718
scaffold_3	9850000	0.5324208913	0.5278603559	-2584658.241	-2584592.936	-65.30507135
scaffold_3	9950000	0.5334261717	0.5288933027	-2584575.748	-2584513.778	-61.97020045
scaffold_3	10050000	0.5338054287	0.5293049521	-2584543.246	-2584482.269	-60.97789867
scaffold_3	10150000	0.5340274496	0.5294421686	-2584531.283	-2584469.003	-62.28014786
scaffold_3	10250000	0.5340922344	0.5295469926	-2584514.902	-2584455.592	-59.30968156
scaffold_3	10350000	0.5343342749	0.5297566407	-2584502.505	-2584441.591	-60.91408397
scaffold_3	10450000	0.5344390989	0.5299386223	-2584488.02	-2584428.802	-59.21785349
scaffold_3	10550000	0.5346287274	0.5300958584	-2584475.366	-2584415.793	-59.57345695
scaffold_3	10650000	0.5347783167	0.5302530945	-2584463.216	-2584403.913	-59.30244493
scaffold_3	10750000	0.5349279059	0.5304103305	-2584446.624	-2584388.567	-58.05701054
scaffold_3	10850000	0.535189966	0.5307495483	-2584415.572	-2584359.976	-55.59625128
scaffold_3	10950000	0.5355815958	0.5310487268	-2584390.013	-2584332.783	-57.23005121
scaffold_3	11050000	0.535621635	0.5311782964	-2584376.904	-2584321.9	-55.00336263
scaffold_3	11150000	0.5356864198	0.5312707477	-2584365.749	-2584312.066	-53.68334223
scaffold_3	11250000	0.5357712243	0.5313755717	-2584355.576	-2584302.588	-52.98847212
scaffold_3	11350000	0.5359855984	0.5316376318	-2584331.64	-2584279.87	-51.7708297
scaffold_3	11450000	0.5360780496	0.5316900439	-2584329.909	-2584276.779	-53.1300499
scaffold_3	11550000	0.5360656768	0.5317024167	-2584325.75	-2584273.794	-51.95545033
scaffold_3	11650000	0.536110442	0.5317424559	-2584323.004	-2584270.859	-52.14446461
scaffold_3	11750000	0.5361705008	0.5318072407	-2584317.4	-2584265.472	-51.9277305
scaffold_3	11850000	0.5361304616	0.5318720255	-2584309.423	-2584260.133	-49.2902043
scaffold_3	11950000	0.5362600313	0.5319244375	-2584305.68	-2584255.012	-50.66802842
scaffold_3	12050000	0.5363200901	0.5319244375	-2584300.427	-2584250.006	-50.42081976
scaffold_3	12150000	0.5364573066	0.5320940464	-2584296.687	-2584244.717	-51.97032311
scaffold_3	12250000	0.536594523	0.5322913217	-2584276.287	-2584226.713	-49.57369327
scaffold_3	12350000	0.5365745034	0.5323408129	-2584272.594	-2584224.24	-48.35430477
scaffold_3	12450000	0.5366593078	0.5323561065	-2584271.428	-2584221.874	-49.55433348
scaffold_3	12550000	0.536704073	0.5324085185	-2584269.314	-2584219.494	-49.82005039
scaffold_3	12650000	0.5367965243	0.5324532838	-2584268.095	-2584216.944	-51.15036531
scaffold_3	12750000	0.5367641319	0.5323684793	-2584264.395	-2584214.72	-49.67474682
scaffold_3	12850000	0.5368088971	0.5324532838	-2584262.207	-2584212.252	-49.95407667
scaffold_3	12950000	0.5367965243	0.532498049	-2584258.942	-2584209.993	-48.94907798
scaffold_3	13050000	0.5368889755	0.532550461	-2584257.601	-2584207.358	-50.24298443
scaffold_3	13150000	0.5369337407	0.5325905002	-2584255.334	-2584204.866	-50.46764597
scaffold_3	13250000	0.5369537604	0.5326152458	-2584252.503	-2584202.388	-50.11471042
scaffold_3	13350000	0.5371233692	0.5327848547	-2584239.382	-2584189.654	-49.72798409
scaffold_3	13450000	0.5373777825	0.5329621104	-2584230.86	-2584178.893	-51.96686191
scaffold_3	13550000	0.537462587	0.5330993268	-2584217.637	-2584167.677	-49.95967877
scaffold_3	13650000	0.5374425673	0.533139366	-2584213.303	-2584164.835	-48.46734126
scaffold_3	13750000	0.5374101749	0.5331917781	-2584208.836	-2584162.089	-46.74754547
scaffold_3	13850000	0.5375026262	0.5332365433	-2584207.962	-2584159.948	-48.01359285
scaffold_3	13950000	0.5375473914	0.5332565629	-2584205.956	-2584157.772	-48.1840052
scaffold_3	14050000	0.537567411	0.5332565629	-2584204.019	-2584156.086	-47.93285312
scaffold_3	14150000	0.537619823	0.5333089749	-2584202.867	-2584154.468	-48.39900903
scaffold_3	14250000	0.5376522154	0.5333737597	-2584200.48	-2584153.011	-47.46867989
scaffold_3	14350000	0.537672235	0.5333814065	-2584200.172	-2584153.365	-46.80679068
scaffold_3	14450000	0.5377170003	0.5334538382	-2584200.645	-2584154.083	-46.56121277
scaffold_3	14550000	0.5376969806	0.5334785838	-2584200.34	-2584154.554	-45.78656485
scaffold_3	14650000	0.5376969806	0.5335033294	-2584200.511	-2584155.172	-45.33866201
scaffold_3	14750000	0.5377370199	0.5334909566	-2584202.384	-2584156.688	-45.696392
scaffold_3	14850000	0.5377370199	0.533518623	-2584204.328	-2584159.049	-45.27908545
scaffold_3	14950000	0.5377370199	0.5335433686	-2584206.463	-2584161.472	-44.99174594
scaffold_3	15050000	0.5377370199	0.5335309958	-2584209.641	-2584164.85	-44.79069444
scaffold_3	15150000	0.5376969806	0.5335309958	-2584213.681	-2584169.832	-43.84903688
scaffold_3	15250000	0.5376969806	0.5335309958	-2584213.765	-2584169.92	-43.84435539
scaffold_3	15350000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	15450000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	15550000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	15650000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	15750000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	15850000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	15950000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	16050000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	16150000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	16250000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	16350000	0.5376969806	0.5335309958	-2584213.849	-2584170.009	-43.83985628
scaffold_3	16450000	0.5377170003	0.5335309958	-2584216.434	-2584172.238	-44.19636939
scaffold_3	16550000	0.5377170003	0.5335309958	-2584216.434	-2584172.238	-44.19636939
scaffold_3	16650000	0.5377170003	0.5335309958	-2584216.434	-2584172.238	-44.19636939
scaffold_3	16750000	0.5377170003	0.5335309958	-2584216.434	-2584172.238	-44.19636939
scaffold_3	16850000	0.5377170003	0.5335309958	-2584216.434	-2584172.238	-44.19636939
scaffold_3	16950000	0.5377170003	0.5335309958	-2584216.434	-2584172.238	-44.19636939
scaffold_3	17050000	0.5377170003	0.5335309958	-2584216.434	-2584172.238	-44.19636939
