scaffold_2	8750000	0.5160408368	0.5223698925	-315072.5417	-315055.4412	-17.10051432
scaffold_2	8850000	0.5160408368	0.5223698925	-315072.5417	-315055.4412	-17.10051432
scaffold_2	8950000	0.5160084444	0.5223698925	-315072.6029	-315055.2983	-17.30458278
scaffold_2	9050000	0.5160084444	0.5223698925	-315072.5204	-315055.1954	-17.3250607
scaffold_2	9150000	0.5160084444	0.5223698925	-315072.4542	-315055.1125	-17.34168161
scaffold_2	9250000	0.5160084444	0.5223698925	-315072.35	-315054.9823	-17.36774028
scaffold_2	9350000	0.5160084444	0.5223698925	-315072.2919	-315054.9095	-17.38238566
scaffold_2	9450000	0.5162104457	0.5224994622	-315068.0886	-315051.2263	-16.86229394
scaffold_2	9550000	0.5161780533	0.5224994622	-315067.578	-315050.4888	-17.08915928
scaffold_2	9650000	0.5161780533	0.5224994622	-315067.4896	-315050.3983	-17.09137084
scaffold_2	9750000	0.5161780533	0.5224994622	-315067.3572	-315050.262	-17.09512007
scaffold_2	9850000	0.5161780533	0.5224346774	-315067.2899	-315050.2029	-17.08699575
scaffold_2	9950000	0.5161780533	0.5224346774	-315067.1862	-315050.0904	-17.09579734
scaffold_2	10050000	0.5161780533	0.5224346774	-315066.9119	-315049.7909	-17.12093932
scaffold_2	10150000	0.5161780533	0.5224346774	-315066.7551	-315049.6218	-17.13334609
scaffold_2	10250000	0.5161780533	0.5224346774	-315066.6063	-315049.4581	-17.14825782
scaffold_2	10350000	0.5161780533	0.5224346774	-315066.4156	-315049.2417	-17.17390838
scaffold_2	10450000	0.5161780533	0.5224994622	-315065.863	-315048.6037	-17.25927369
scaffold_2	10550000	0.5161780533	0.5224994622	-315065.8219	-315048.5618	-17.26007101
scaffold_2	10650000	0.5161780533	0.5224994622	-315065.8057	-315048.5465	-17.25921742
scaffold_2	10750000	0.5161780533	0.5224994622	-315065.7988	-315048.5416	-17.2571804
scaffold_2	10850000	0.5161780533	0.5224994622	-315065.7979	-315048.5424	-17.2555492
scaffold_2	10950000	0.5161780533	0.5224994622	-315065.8012	-315048.547	-17.25420612
scaffold_2	11050000	0.5161780533	0.5224994622	-315065.813	-315048.5608	-17.25219749
scaffold_2	11150000	0.5161780533	0.5224994622	-315065.8261	-315048.5748	-17.25125843
scaffold_2	11250000	0.5161780533	0.5224994622	-315065.8205	-315048.5613	-17.2591735
scaffold_2	11350000	0.5161780533	0.5224994622	-315065.8165	-315048.544	-17.27246759
scaffold_2	11450000	0.5161780533	0.5224994622	-315065.8081	-315048.5216	-17.28653902
scaffold_2	11550000	0.5162428381	0.5224994622	-315065.4477	-315048.5039	-16.94380458
scaffold_2	11650000	0.5162428381	0.5224994622	-315065.4225	-315048.4498	-16.97270748
scaffold_2	11750000	0.5161580336	0.5225194818	-315065.8712	-315048.3868	-17.484324
scaffold_2	11850000	0.5164524862	0.522669071	-315063.3361	-315046.7479	-16.58819457
scaffold_2	11950000	0.5164324666	0.522669071	-315063.3728	-315046.6497	-16.72311296
scaffold_2	12050000	0.5166020754	0.522669071	-315062.4392	-315046.5731	-15.86610882
scaffold_2	12150000	0.5165820558	0.5226366786	-315062.574	-315046.5554	-16.01860072
scaffold_2	12250000	0.5165496634	0.5226366786	-315062.7715	-315046.5299	-16.2415401
scaffold_2	12350000	0.5166544874	0.5227415027	-315062.2051	-315046.4381	-15.76699334
scaffold_2	12450000	0.516622095	0.5227091103	-315062.3422	-315046.3452	-15.99705906
scaffold_2	12550000	0.5167917039	0.5228463267	-315060.8411	-315045.3211	-15.51999784
scaffold_2	12650000	0.5167269191	0.5227415027	-315061.4227	-315045.997	-15.42563983
scaffold_2	12750000	0.5167269191	0.5226366786	-315061.5084	-315046.1926	-15.31576973
scaffold_2	12850000	0.5167269191	0.5226490514	-315061.5081	-315046.2515	-15.2565626
scaffold_2	12950000	0.5167593115	0.522669071	-315061.2851	-315046.2214	-15.06362541
scaffold_2	13050000	0.5167593115	0.522669071	-315061.2898	-315046.2604	-15.02944367
scaffold_2	13150000	0.5167593115	0.522669071	-315061.3422	-315046.3613	-14.98092666
scaffold_2	13250000	0.5167593115	0.5226042862	-315061.3739	-315046.4165	-14.95746932
scaffold_2	13350000	0.5167593115	0.5226042862	-315061.4338	-315046.4941	-14.93964505
scaffold_2	13450000	0.5167593115	0.5226042862	-315061.6844	-315046.7961	-14.88835892
scaffold_2	13550000	0.5167593115	0.5226042862	-315062.1382	-315047.4438	-14.69443441
scaffold_2	13650000	0.5167593115	0.5226042862	-315062.2019	-315047.5154	-14.68649651
scaffold_2	13750000	0.5167269191	0.5226042862	-315062.3955	-315047.5047	-14.89074413
scaffold_2	13850000	0.5167269191	0.5225194818	-315062.4474	-315047.5145	-14.93284591
scaffold_2	13950000	0.5167917039	0.522669071	-315062.6201	-315047.8421	-14.77800843
scaffold_2	14050000	0.5167917039	0.5226890907	-315062.939	-315048.1226	-14.81640685
scaffold_2	14150000	0.5167917039	0.5226366786	-315063.1123	-315048.267	-14.84535942
scaffold_2	14250000	0.5167269191	0.5227415027	-315063.7588	-315048.5353	-15.22351575
scaffold_2	14350000	0.5167269191	0.5227291299	-315063.9489	-315048.694	-15.2549838
scaffold_2	14450000	0.5167269191	0.5227091103	-315064.1351	-315048.8411	-15.29394042
scaffold_2	14550000	0.5167269191	0.5228787191	-315064.5039	-315049.1467	-15.35712185
scaffold_2	14650000	0.5167593115	0.5227738951	-315064.6194	-315049.3581	-15.26136909
scaffold_2	14750000	0.5167593115	0.5228463267	-315064.8365	-315049.4896	-15.34687801
scaffold_2	14850000	0.5167269191	0.5228139343	-315065.2444	-315049.6205	-15.62386752
scaffold_2	14950000	0.5167269191	0.5228787191	-315065.777	-315049.932	-15.84500319
scaffold_2	15050000	0.5167917039	0.5229111115	-315065.8409	-315050.0969	-15.74394298
scaffold_2	15150000	0.5167068995	0.5230159356	-315066.4145	-315050.1779	-16.23655168
scaffold_2	15250000	0.5167068995	0.5229835432	-315066.4929	-315050.1817	-16.3112347
scaffold_2	15350000	0.5167068995	0.5229835432	-315066.5407	-315050.1873	-16.35335029
scaffold_2	15450000	0.5168765083	0.523048328	-315065.7296	-315050.1966	-15.53297908
scaffold_2	15550000	0.5167917039	0.5229635236	-315066.2829	-315050.238	-16.04488337
scaffold_2	15650000	0.5167917039	0.523048328	-315066.4869	-315050.342	-16.14495463
scaffold_2	15750000	0.5168564887	0.5231131128	-315066.3951	-315050.4837	-15.91141879
scaffold_2	15850000	0.5168240963	0.5230807204	-315066.856	-315050.6652	-16.19075609
scaffold_2	15950000	0.5168240963	0.5231855445	-315066.9977	-315050.7534	-16.24437041
scaffold_2	16050000	0.5170985292	0.5232179369	-315066.1485	-315051.077	-15.07150247
scaffold_2	16150000	0.5169289204	0.5232579761	-315067.4445	-315051.3526	-16.09194105
scaffold_2	16250000	0.5169613128	0.5233875457	-315068.0438	-315051.8049	-16.23891034
scaffold_2	16350000	0.5168765083	0.5234599774	-315068.9758	-315052.0863	-16.88957148
scaffold_2	16450000	0.5170260976	0.5235971938	-315069.5743	-315052.9774	-16.59690205
scaffold_2	16550000	0.5170985292	0.5237020179	-315070.637	-315053.9634	-16.67363646
scaffold_2	16650000	0.5169613128	0.5238315875	-315072.5335	-315054.8034	-17.73013657
scaffold_2	16750000	0.5172357457	0.5239040191	-315071.5707	-315055.1232	-16.44746103
scaffold_2	16850000	0.5171309216	0.5239364116	-315072.7031	-315055.578	-17.12503534
scaffold_2	16950000	0.5170985292	0.5240088432	-315073.4028	-315055.9747	-17.42806023
scaffold_2	17050000	0.5172033533	0.5240412356	-315073.3994	-315056.3426	-17.05686765
scaffold_2	17150000	0.5172033533	0.5240412356	-315073.9024	-315056.7083	-17.19409977
scaffold_2	17250000	0.5171709609	0.5241060204	-315074.51	-315057.0492	-17.46081535
scaffold_2	17350000	0.5171709609	0.5241784521	-315074.9618	-315057.4018	-17.55999854
scaffold_2	17450000	0.5172357457	0.5241460596	-315075.0804	-315057.7217	-17.35873727
scaffold_2	17550000	0.5168765083	0.5242956489	-315077.3772	-315058.0479	-19.32926642
scaffold_2	17650000	0.5175101786	0.5244852774	-315076.3828	-315059.5001	-16.88277563
scaffold_2	17750000	0.5174777862	0.5245176698	-315077.2217	-315059.8994	-17.32230015
scaffold_2	17850000	0.5175101786	0.5246548862	-315077.636	-315060.1889	-17.44707967
scaffold_2	17950000	0.5175749634	0.5248445147	-315078.1359	-315060.6111	-17.52482348
scaffold_2	18050000	0.517594983	0.5249293192	-315079.3304	-315061.2882	-18.04219552
scaffold_2	18150000	0.5179542204	0.5252685369	-315079.4025	-315062.2143	-17.18820664
scaffold_2	18250000	0.5178694159	0.5255629894	-315081.4633	-315063.1093	-18.35400215
scaffold_2	18350000	0.5182610457	0.5256477938	-315080.7197	-315063.6745	-17.0451943
scaffold_2	18450000	0.5181238292	0.5257526179	-315081.9769	-315063.9618	-18.0150491
scaffold_2	18550000	0.5181562216	0.5258374223	-315082.6383	-315064.3339	-18.30436707
scaffold_2	18650000	0.5181238292	0.5260918356	-315083.638	-315064.7099	-18.92806436
scaffold_2	18750000	0.5183658697	0.5262290521	-315083.0162	-315064.8479	-18.16833867
scaffold_2	18850000	0.5180390248	0.5263014837	-315085.0395	-315064.9167	-20.1228433
scaffold_2	18950000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	19050000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	19150000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	19250000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	19350000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	19450000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	19550000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	19650000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	19750000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	19850000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	19950000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	20050000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	20150000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	20250000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	20350000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	20450000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	20550000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	20650000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	20750000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	20850000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	20950000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	21050000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	21150000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	21250000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	21350000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	21450000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	21550000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	21650000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	21750000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	21850000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_2	21950000	0.5185354786	0.5263986609	-315083.1354	-315064.9305	-18.20493216
scaffold_3	50000	0.5243480609	0.5338902331	-463259.0159	-463219.2806	-39.73529722
scaffold_3	150000	0.5243480609	0.5338902331	-463259.0159	-463219.2806	-39.73529722
scaffold_3	250000	0.5243480609	0.5338902331	-463259.0159	-463219.2806	-39.73529722
scaffold_3	350000	0.5242432369	0.5338254483	-463259.7878	-463219.2787	-40.50901322
scaffold_3	450000	0.5242432369	0.5338254483	-463259.6523	-463219.2783	-40.373953
scaffold_3	550000	0.5242756293	0.5338578407	-463259.2634	-463219.2835	-39.97983659
scaffold_3	650000	0.5242756293	0.5337530167	-463259.1434	-463219.2907	-39.8527102
scaffold_3	750000	0.5242108445	0.5337854091	-463259.5638	-463219.278	-40.2857788
scaffold_3	850000	0.5242956489	0.5337854091	-463258.7772	-463219.2626	-39.51451752
scaffold_3	950000	0.52412604	0.5337206243	-463259.9448	-463219.2215	-40.72333898
scaffold_3	1050000	0.5242108445	0.5337406439	-463259.1909	-463219.2176	-39.97336477
scaffold_3	1150000	0.5242108445	0.5337530167	-463259.07	-463219.1964	-39.87360754
scaffold_3	1250000	0.5241460596	0.5336481926	-463259.5013	-463219.1693	-40.33204133
scaffold_3	1350000	0.5241460596	0.5336605654	-463259.3728	-463219.1114	-40.26146797
scaffold_3	1450000	0.5241784521	0.533680585	-463258.7587	-463218.9295	-39.82920178
scaffold_3	1550000	0.5241060204	0.5335834078	-463258.0411	-463218.2311	-39.81003261
scaffold_3	1650000	0.52412604	0.5335109762	-463257.4248	-463217.9957	-39.42907767
scaffold_3	1750000	0.5239564312	0.5334461914	-463258.4449	-463217.7758	-40.66912736
scaffold_3	1850000	0.5239764508	0.5334461914	-463257.7797	-463217.5094	-40.27029108
scaffold_3	1950000	0.5240412356	0.5333089749	-463255.3406	-463216.4546	-38.88597606
scaffold_3	2050000	0.5238516071	0.5330669344	-463254.2039	-463214.951	-39.25284299
scaffold_3	2150000	0.5233227609	0.5325905002	-463253.3652	-463212.4779	-40.88728775
scaffold_3	2250000	0.523048328	0.5321340856	-463251.4859	-463210.7636	-40.72223618
scaffold_3	2350000	0.523048328	0.5319644768	-463249.7755	-463210.0555	-39.72000533
scaffold_3	2450000	0.523048328	0.532009242	-463248.9461	-463209.686	-39.26009792
scaffold_3	2550000	0.5230159356	0.5317672015	-463248.477	-463209.3107	-39.16631338
scaffold_3	2650000	0.522943504	0.5318196135	-463248.3593	-463208.9678	-39.39148501
scaffold_3	2750000	0.5228787191	0.5316700242	-463248.2694	-463208.6317	-39.63769385
scaffold_3	2850000	0.5227939147	0.5315975926	-463248.2912	-463208.1803	-40.1109002
scaffold_3	2950000	0.5227091103	0.5313355325	-463245.229	-463206.0591	-39.16993743
scaffold_3	3050000	0.5226042862	0.5311011388	-463243.5479	-463204.879	-38.66888621
scaffold_3	3150000	0.5225718938	0.5310163344	-463243.0796	-463204.5562	-38.52344427
scaffold_3	3250000	0.5222974609	0.5311011388	-463245.3261	-463204.4462	-40.87998318
scaffold_3	3350000	0.5224022849	0.5308143331	-463241.7055	-463203.4019	-38.30359042
scaffold_3	3450000	0.5222250293	0.5305275274	-463240.6945	-463202.3951	-38.29946499
scaffold_3	3550000	0.5220954596	0.5304026837	-463240.5496	-463201.8494	-38.70025505
scaffold_3	3650000	0.5219906356	0.5301930356	-463239.082	-463200.7397	-38.34229608
scaffold_3	3750000	0.522023028	0.5304874882	-463238.0545	-463200.3859	-37.66865727
scaffold_3	3850000	0.5219182039	0.530063466	-463238.4258	-463199.9047	-38.52107044
scaffold_3	3950000	0.5219305767	0.5300834856	-463237.7191	-463199.467	-38.25208789
scaffold_3	4050000	0.5218010071	0.5299186027	-463235.5266	-463196.9959	-38.53069359
scaffold_3	4150000	0.5218858115	0.5299186027	-463234.4737	-463196.8249	-37.64881962
scaffold_3	4250000	0.5218858115	0.5298538179	-463233.9648	-463196.4652	-37.49953372
scaffold_3	4350000	0.5218858115	0.5299386223	-463233.7052	-463196.2835	-37.42172928
scaffold_3	4450000	0.5218210267	0.5297890331	-463232.7116	-463194.8861	-37.82550177
scaffold_3	4550000	0.5218210267	0.5297690135	-463231.6882	-463193.9789	-37.70931267
scaffold_3	4650000	0.5218534191	0.5297690135	-463230.0029	-463192.7332	-37.26979195
scaffold_3	4750000	0.5218534191	0.5297489939	-463229.2176	-463192.0119	-37.20576536
scaffold_3	4850000	0.5217485951	0.5296842091	-463227.7094	-463189.884	-37.82539301
scaffold_3	4950000	0.5218010071	0.5294097761	-463221.8771	-463185.8155	-36.06159933
scaffold_3	5050000	0.5217162027	0.5294097761	-463221.8131	-463185.2125	-36.60053717
scaffold_3	5150000	0.5216514178	0.5292849325	-463220.8916	-463184.3147	-36.57697131
scaffold_3	5250000	0.5216838103	0.5292601869	-463219.9231	-463183.9415	-35.9816106
scaffold_3	5350000	0.5215789862	0.5291677356	-463220.2492	-463183.4695	-36.77965759
scaffold_3	5450000	0.5215465938	0.5290505388	-463217.1154	-463181.149	-35.96637869
scaffold_3	5550000	0.5215666134	0.5290104996	-463216.7161	-463181.0159	-35.70012764
scaffold_3	5650000	0.5215265742	0.5290305192	-463216.9148	-463180.8995	-36.01524305
scaffold_3	5750000	0.5215789862	0.5290305192	-463216.2333	-463180.7796	-35.45374767
scaffold_3	5850000	0.5214741622	0.5289657344	-463216.0129	-463179.8953	-36.1176581
scaffold_3	5950000	0.5215065546	0.5289209692	-463215.0238	-463179.4726	-35.55123929
scaffold_3	6050000	0.5215065546	0.5289209692	-463214.9488	-463179.4288	-35.52002763
scaffold_3	6150000	0.5215065546	0.5288809299	-463214.8783	-463179.3888	-35.4895031
scaffold_3	6250000	0.5215065546	0.5288809299	-463214.814	-463179.3498	-35.46426061
scaffold_3	6350000	0.5215065546	0.528933342	-463214.7257	-463179.2835	-35.44224704
scaffold_3	6450000	0.5215065546	0.528933342	-463214.6616	-463179.23	-35.43156853
scaffold_3	6550000	0.5215065546	0.5288285179	-463214.153	-463178.7825	-35.37045761
scaffold_3	6650000	0.5215065546	0.5288809299	-463213.8799	-463178.5603	-35.31961354
scaffold_3	6750000	0.5215065546	0.5288408907	-463213.6163	-463178.3643	-35.25200662
scaffold_3	6850000	0.5215065546	0.5288408907	-463213.3143	-463178.1092	-35.20519545
scaffold_3	6950000	0.5215265742	0.5287961255	-463211.9731	-463177.1246	-34.84848351
scaffold_3	7050000	0.5214741622	0.5287761059	-463212.0825	-463176.9079	-35.17459232
scaffold_3	7150000	0.5214741622	0.5288285179	-463212.0322	-463176.8776	-35.15459545
scaffold_3	7250000	0.5214741622	0.5288285179	-463211.9984	-463176.9013	-35.09709571
scaffold_3	7350000	0.5215265742	0.5287236939	-463211.4411	-463176.9033	-34.53773292
scaffold_3	7450000	0.521486535	0.5287360667	-463211.8314	-463177.0587	-34.77262687
scaffold_3	7550000	0.5215065546	0.5287560863	-463211.7777	-463177.3489	-34.42880949
scaffold_3	7650000	0.5215065546	0.5286913015	-463212.1997	-463178.0011	-34.19855343
scaffold_3	7750000	0.5215065546	0.5286913015	-463212.2223	-463178.0355	-34.18675458
scaffold_3	7850000	0.5215065546	0.5287113211	-463212.2395	-463178.0603	-34.17923693
scaffold_3	7950000	0.5215065546	0.5287113211	-463212.266	-463178.092	-34.17400917
scaffold_3	8050000	0.5215065546	0.5287113211	-463212.2911	-463178.1172	-34.17386503
scaffold_3	8150000	0.5215065546	0.5287113211	-463212.3209	-463178.1437	-34.17719592
scaffold_3	8250000	0.5215065546	0.5286913015	-463212.3558	-463178.1687	-34.18704548
scaffold_3	8350000	0.5215065546	0.5286913015	-463212.4068	-463178.207	-34.19983914
scaffold_3	8450000	0.5215065546	0.5286913015	-463212.4636	-463178.2502	-34.21339516
scaffold_3	8550000	0.5215065546	0.5286913015	-463212.5157	-463178.2859	-34.22976281
scaffold_3	8650000	0.5214741622	0.5287360667	-463213.3426	-463178.614	-34.72866253
scaffold_3	8750000	0.5216113786	0.5288408907	-463213.8842	-463179.7574	-34.12678505
scaffold_3	8850000	0.521591359	0.5288408907	-463214.1772	-463179.8147	-34.36255451
scaffold_3	8950000	0.5215789862	0.5288809299	-463214.3777	-463179.847	-34.5306811
scaffold_3	9050000	0.5215789862	0.5288285179	-463214.4707	-463179.865	-34.60573078
scaffold_3	9150000	0.5216514178	0.5289009495	-463214.0204	-463179.7115	-34.30887848
scaffold_3	9250000	0.5219305767	0.5291677356	-463212.8413	-463179.1484	-33.69289741
scaffold_3	9350000	0.5222974609	0.5295994046	-463213.1296	-463180.2875	-32.84203462
scaffold_3	9450000	0.5227415027	0.5297489939	-463210.5857	-463180.7457	-29.83996477
scaffold_3	9550000	0.5225194818	0.5297289743	-463212.6256	-463180.7544	-31.8712348
scaffold_3	9650000	0.5225395014	0.5297690135	-463212.4637	-463180.6652	-31.79845769
scaffold_3	9750000	0.5225395014	0.5299910344	-463212.5213	-463180.637	-31.88427794
scaffold_3	9850000	0.5226042862	0.5297690135	-463212.0337	-463180.5783	-31.45545711
scaffold_3	9950000	0.522943504	0.5302330749	-463212.7857	-463181.2495	-31.53619777
scaffold_3	10050000	0.523048328	0.5303378989	-463214.213	-463182.9337	-31.27923928
scaffold_3	10150000	0.5231331324	0.5304874882	-463214.6297	-463183.8501	-30.77955272
scaffold_3	10250000	0.523048328	0.5304674686	-463216.6604	-463184.9732	-31.68721208
scaffold_3	10350000	0.5231131128	0.5307095091	-463217.566	-463186.2649	-31.30118106
scaffold_3	10450000	0.5230807204	0.5305075078	-463219.4791	-463187.6889	-31.79019149
scaffold_3	10550000	0.5231731717	0.5304874882	-463220.2823	-463189.1159	-31.1663261
scaffold_3	10650000	0.523153152	0.5305722926	-463222.0266	-463190.5556	-31.4710098
scaffold_3	10750000	0.5233227609	0.530604685	-463222.4573	-463192.1963	-30.26099113
scaffold_3	10850000	0.5231855445	0.5307218819	-463227.2819	-463195.5049	-31.77701728
scaffold_3	10950000	0.5232903685	0.5307619211	-463229.9486	-463199.0087	-30.93990164
scaffold_3	11050000	0.5232903685	0.5307819407	-463231.6081	-463200.6847	-30.92339264
scaffold_3	11150000	0.5232903685	0.5307819407	-463233.1061	-463202.213	-30.89306744
scaffold_3	11250000	0.5232579761	0.5307819407	-463234.8222	-463203.6943	-31.12786649
scaffold_3	11350000	0.5233227609	0.5308467255	-463238.3932	-463207.9237	-30.46956765
scaffold_3	11450000	0.5232379565	0.5308467255	-463239.722	-463208.6147	-31.10738786
scaffold_3	11550000	0.5232379565	0.5308467255	-463240.6686	-463209.6431	-31.02545159
scaffold_3	11650000	0.5229635236	0.5308467255	-463243.331	-463210.0544	-33.27653979
scaffold_3	11750000	0.5234075653	0.5308467255	-463240.8583	-463211.3085	-29.54983406
scaffold_3	11850000	0.5233227609	0.5308467255	-463242.732	-463212.5554	-30.17663373
scaffold_3	11950000	0.5233875457	0.5308467255	-463243.3128	-463213.6763	-29.63647141
scaffold_3	12050000	0.5233551533	0.5307619211	-463244.5455	-463214.6523	-29.89318042
scaffold_3	12150000	0.5234599774	0.5308467255	-463244.6403	-463215.5571	-29.0832557
scaffold_3	12250000	0.5235648014	0.5308467255	-463247.8963	-463219.7641	-28.13224831
scaffold_3	12350000	0.5235648014	0.5308467255	-463248.5121	-463220.4371	-28.07500632
scaffold_3	12450000	0.5235648014	0.5308467255	-463249.3282	-463221.3414	-27.98688425
scaffold_3	12550000	0.5235648014	0.5308467255	-463249.8451	-463221.9134	-27.93171905
scaffold_3	12650000	0.5235648014	0.5309315299	-463250.8757	-463223.072	-27.80365608
scaffold_3	12750000	0.5235648014	0.5307619211	-463251.7706	-463224.0685	-27.70209418
scaffold_3	12850000	0.5235648014	0.5307619211	-463252.5181	-463224.8695	-27.64862604
scaffold_3	12950000	0.5235648014	0.5307619211	-463253.6245	-463226.062	-27.56255525
scaffold_3	13050000	0.5235648014	0.5308467255	-463254.0094	-463226.4745	-27.53482463
scaffold_3	13150000	0.5235648014	0.5308467255	-463254.7813	-463227.2998	-27.48158699
scaffold_3	13250000	0.523532409	0.5308467255	-463255.7649	-463228.0878	-27.67710044
scaffold_3	13350000	0.5235971938	0.5309315299	-463259.181	-463232.1087	-27.07228699
scaffold_3	13450000	0.5235971938	0.5309115103	-463261.8498	-463234.7754	-27.07436038
scaffold_3	13550000	0.5237344103	0.5309115103	-463266.1297	-463240.2913	-25.83840458
scaffold_3	13650000	0.5237344103	0.5309115103	-463266.8679	-463241.0683	-25.79962558
scaffold_3	13750000	0.5237020179	0.5309115103	-463268.9323	-463243.0058	-25.92652433
scaffold_3	13850000	0.5237020179	0.5309115103	-463269.9673	-463244.088	-25.87930801
scaffold_3	13950000	0.5237020179	0.5309115103	-463270.7301	-463244.8669	-25.86312576
scaffold_3	14050000	0.5237668027	0.5308914907	-463271.4644	-463246.0679	-25.39646343
scaffold_3	14150000	0.5236819983	0.5308791179	-463272.8393	-463246.8453	-25.99402869
scaffold_3	14250000	0.5238516071	0.5308791179	-463274.424	-463249.7327	-24.69137161
scaffold_3	14350000	0.5237668027	0.5307095091	-463277.2722	-463252.1083	-25.16395772
scaffold_3	14450000	0.5238315875	0.5307095091	-463280.1627	-463255.6521	-24.51062339
scaffold_3	14550000	0.5238315875	0.5308791179	-463280.9828	-463256.5159	-24.46687745
scaffold_3	14650000	0.5238315875	0.5308791179	-463282.6493	-463258.316	-24.3332799
scaffold_3	14750000	0.5238315875	0.5309315299	-463284.2574	-463260.034	-24.22335674
scaffold_3	14850000	0.5237668027	0.5309115103	-463288.2295	-463263.8762	-24.35325718
scaffold_3	14950000	0.5237668027	0.5309115103	-463288.2295	-463263.8762	-24.35325718
scaffold_3	15050000	0.5237668027	0.5308467255	-463292.975	-463269.2548	-23.72017427
scaffold_3	15150000	0.5237668027	0.5308467255	-463292.9774	-463269.2575	-23.71981178
scaffold_3	15250000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	15350000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	15450000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	15550000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	15650000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	15750000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	15850000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	15950000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	16050000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	16150000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	16250000	0.5237668027	0.5308467255	-463293.0128	-463269.2983	-23.7145023
scaffold_3	16350000	0.5237020179	0.5307819407	-463294.4984	-463270.5038	-23.99461493
scaffold_3	16450000	0.5237020179	0.5307819407	-463294.4984	-463270.5038	-23.99461493
scaffold_3	16550000	0.5237020179	0.5307819407	-463294.4984	-463270.5038	-23.99461493
scaffold_3	16650000	0.5237020179	0.5307819407	-463294.4984	-463270.5038	-23.99461493
scaffold_3	16750000	0.5237020179	0.5307819407	-463294.4984	-463270.5038	-23.99461493
scaffold_3	16850000	0.5237020179	0.5307819407	-463294.4984	-463270.5038	-23.99461493
scaffold_3	16950000	0.5237020179	0.5307819407	-463294.4984	-463270.5038	-23.99461493
scaffold_3	17050000	0.5237020179	0.5307819407	-463294.4984	-463270.5038	-23.99461493
scaffold_3	17150000	0.5237020179	0.5307819407	-463294.4984	-463270.5038	-23.99461493
scaffold_3	17250000	0.5237020179	0.5307819407	-463294.4984	-463270.5038	-23.99461493
