scaffold_2	8750000	0.5258374223	0.5163553089	-1269673.139	-1269536.67	-136.4687849
scaffold_2	8850000	0.5258374223	0.5163553089	-1269672.887	-1269536.345	-136.5420661
scaffold_2	8950000	0.5258374223	0.5163553089	-1269672.86	-1269536.311	-136.5493063
scaffold_2	9050000	0.5258374223	0.5163553089	-1269672.742	-1269536.162	-136.5799354
scaffold_2	9150000	0.5258374223	0.5163553089	-1269672.569	-1269535.939	-136.6295649
scaffold_2	9250000	0.5258898343	0.5163553089	-1269673.973	-1269535.792	-138.1807618
scaffold_2	9350000	0.5258898343	0.5163553089	-1269673.833	-1269535.625	-138.2085489
scaffold_2	9450000	0.5257325983	0.5164048001	-1269661.88	-1269526.435	-135.4457008
scaffold_2	9550000	0.5257325983	0.5164048001	-1269660.603	-1269524.548	-136.0554736
scaffold_2	9650000	0.525692559	0.5164048001	-1269658.996	-1269523.872	-135.1243262
scaffold_2	9750000	0.525692559	0.5164048001	-1269658.663	-1269523.347	-135.3164921
scaffold_2	9850000	0.525692559	0.5164048001	-1269658.35	-1269522.868	-135.4816838
scaffold_2	9950000	0.5257125787	0.5163800545	-1269658.321	-1269521.925	-136.3958038
scaffold_2	10050000	0.5256678134	0.5163800545	-1269656.063	-1269520.52	-135.5429026
scaffold_2	10150000	0.5257325983	0.5163800545	-1269657.494	-1269519.675	-137.8195077
scaffold_2	10250000	0.5256277742	0.5164124469	-1269654.268	-1269519.112	-135.1553461
scaffold_2	10350000	0.525640147	0.5162428381	-1269654.389	-1269518.385	-136.003463
scaffold_2	10450000	0.5255629894	0.5163676817	-1269651.533	-1269515.558	-135.9746034
scaffold_2	10550000	0.5256154014	0.5163676817	-1269653.09	-1269515.41	-137.6792467
scaffold_2	10650000	0.5257850103	0.5163276425	-1269658.133	-1269515.224	-142.9097462
scaffold_2	10750000	0.5255105774	0.5163276425	-1269649.849	-1269515.022	-134.8269315
scaffold_2	10850000	0.5255105774	0.5163276425	-1269649.735	-1269514.815	-134.9200484
scaffold_2	10950000	0.5255105774	0.5163276425	-1269649.591	-1269514.6	-134.9912712
scaffold_2	11050000	0.5255105774	0.5163276425	-1269649.435	-1269514.398	-135.0369154
scaffold_2	11150000	0.5255105774	0.5163276425	-1269649.296	-1269514.207	-135.0886912
scaffold_2	11250000	0.5255105774	0.5163276425	-1269649.198	-1269514.066	-135.1313239
scaffold_2	11350000	0.5255105774	0.5163276425	-1269649.141	-1269513.901	-135.2401044
scaffold_2	11450000	0.5255105774	0.5163276425	-1269649.111	-1269513.765	-135.3463186
scaffold_2	11550000	0.5255105774	0.5163276425	-1269649.106	-1269513.677	-135.429721
scaffold_2	11650000	0.5253409685	0.5163276425	-1269643.927	-1269513.309	-130.6181512
scaffold_2	11750000	0.5257850103	0.5163276425	-1269656.918	-1269512.916	-144.001313
scaffold_2	11850000	0.5254581654	0.5163276425	-1269648.097	-1269507.798	-140.299085
scaffold_2	11950000	0.5254134001	0.5162104457	-1269647.568	-1269507.408	-140.1605041
scaffold_2	12050000	0.5253933805	0.5161857001	-1269647.952	-1269507.174	-140.7783496
scaffold_2	12150000	0.5253933805	0.5161580336	-1269648.931	-1269506.93	-142.0013797
scaffold_2	12250000	0.5253409685	0.5161056216	-1269648.043	-1269506.623	-141.4205569
scaffold_2	12350000	0.5253162229	0.5161179944	-1269647.992	-1269506.343	-141.6489812
scaffold_2	12450000	0.5252885565	0.5161303672	-1269647.651	-1269505.963	-141.6878547
scaffold_2	12550000	0.5250541628	0.5159483856	-1269645.924	-1269502.997	-142.9271199
scaffold_2	12650000	0.5246224938	0.5157416583	-1269642.86	-1269502.648	-140.2116392
scaffold_2	12750000	0.524610121	0.5157016191	-1269644.388	-1269502.691	-141.6966434
scaffold_2	12850000	0.5245300426	0.5156939723	-1269643.97	-1269502.956	-141.014376
scaffold_2	12950000	0.524505297	0.5156492071	-1269645.26	-1269503.384	-141.8760296
scaffold_2	13050000	0.5244204926	0.515596795	-1269644.195	-1269503.782	-140.4123389
scaffold_2	13150000	0.5244004729	0.5155720494	-1269645.325	-1269504.33	-140.9942346
scaffold_2	13250000	0.5243604337	0.515596795	-1269646.047	-1269504.994	-141.0529734
scaffold_2	13350000	0.5243156685	0.5155043438	-1269646.584	-1269505.693	-140.8901006
scaffold_2	13450000	0.5242756293	0.5153995197	-1269652.203	-1269508.346	-143.8575385
scaffold_2	13550000	0.5240335888	0.5151927925	-1269658.896	-1269513.98	-144.9153086
scaffold_2	13650000	0.5239964704	0.5151774989	-1269659.911	-1269514.782	-145.1280889
scaffold_2	13750000	0.5239564312	0.5151250868	-1269660.679	-1269515.551	-145.1279164
scaffold_2	13850000	0.5239364116	0.5151451064	-1269662.05	-1269516.338	-145.7122526
scaffold_2	13950000	0.5237591559	0.5149831444	-1269664.936	-1269519.63	-145.3061605
scaffold_2	14050000	0.523641959	0.5149307324	-1269665.817	-1269521.35	-144.4667681
scaffold_2	14150000	0.5235771742	0.5148783203	-1269666.864	-1269522.493	-144.3712658
scaffold_2	14250000	0.5235123894	0.5148259083	-1269668.993	-1269524.064	-144.9286628
scaffold_2	14350000	0.5234599774	0.5146362798	-1269669.931	-1269525.158	-144.7731877
scaffold_2	14450000	0.5233551533	0.5147210843	-1269668.877	-1269526.051	-142.8254149
scaffold_2	14550000	0.5248445147	0.5146934179	-1269726.842	-1269527.471	-199.3713101
scaffold_2	14650000	0.5232779957	0.5146439267	-1269672.665	-1269528.495	-144.1696119
scaffold_2	14750000	0.5231979173	0.5146038874	-1269672.673	-1269529.605	-143.0684096
scaffold_2	14850000	0.5231331324	0.5145514754	-1269673.545	-1269530.949	-142.5957497
scaffold_2	14950000	0.5229835432	0.514466671	-1269673.955	-1269533.406	-140.5488625
scaffold_2	15050000	0.5228586995	0.5144018862	-1269674.885	-1269535.728	-139.1568711
scaffold_2	15150000	0.5228139343	0.514409533	-1269674.797	-1269536.416	-138.3808043
scaffold_2	15250000	0.5227939147	0.5143818665	-1269675.299	-1269537.022	-138.2772991
scaffold_2	15350000	0.5227939147	0.5143818665	-1269675.827	-1269537.32	-138.5076686
scaffold_2	15450000	0.5227415027	0.5143942393	-1269674.583	-1269537.608	-136.9742829
scaffold_2	15550000	0.5227939147	0.5143294545	-1269677.038	-1269538.084	-138.9533502
scaffold_2	15650000	0.5227538755	0.5143818665	-1269676.487	-1269538.632	-137.8553505
scaffold_2	15750000	0.5227662483	0.5143818665	-1269677.414	-1269539.081	-138.3329133
scaffold_2	15850000	0.5227738951	0.5143818665	-1269678.036	-1269539.492	-138.544368
scaffold_2	15950000	0.5233227609	0.5143818665	-1269696.935	-1269539.856	-157.078676
scaffold_2	16050000	0.5226042862	0.5143818665	-1269672.834	-1269540.174	-132.6593617
scaffold_2	16150000	0.5233227609	0.5143294545	-1269696.669	-1269540.953	-155.7165571
scaffold_2	16250000	0.5227738951	0.5143818665	-1269677.673	-1269541.621	-136.052514
scaffold_2	16350000	0.5227538755	0.5144342786	-1269676.245	-1269542.218	-134.0269249
scaffold_2	16450000	0.5227415027	0.5144466514	-1269674.734	-1269543.129	-131.6057489
scaffold_2	16550000	0.5228339539	0.5144990634	-1269676	-1269544.465	-131.534694
scaffold_2	16650000	0.5228787191	0.5145391026	-1269676.331	-1269545.639	-130.692448
scaffold_2	16750000	0.5228586995	0.5145514754	-1269675.203	-1269546.131	-129.0722976
scaffold_2	16850000	0.5228987387	0.5145915146	-1269675.898	-1269546.625	-129.2730298
scaffold_2	16950000	0.522943504	0.514571495	-1269676.62	-1269547.107	-129.5131575
scaffold_2	17050000	0.5229234843	0.514628633	-1269675.237	-1269547.585	-127.6518057
scaffold_2	17150000	0.5229635236	0.5146562995	-1269675.832	-1269548.177	-127.6551451
scaffold_2	17250000	0.52299119	0.5146362798	-1269676.047	-1269548.612	-127.4344994
scaffold_2	17350000	0.5230406812	0.5146934179	-1269676.85	-1269549.029	-127.8213262
scaffold_2	17450000	0.5230683476	0.5147210843	-1269676.856	-1269549.403	-127.4527643
scaffold_2	17550000	0.5230930932	0.5147210843	-1269676.594	-1269549.718	-126.8757568
scaffold_2	17650000	0.5233027413	0.5149107128	-1269676.768	-1269550.862	-125.9061824
scaffold_2	17750000	0.5234075653	0.5149431052	-1269677.584	-1269551.101	-126.4826023
scaffold_2	17850000	0.5235971938	0.5149955172	-1269681.102	-1269551.257	-129.8453468
scaffold_2	17950000	0.5235971938	0.5150155368	-1269678.122	-1269551.482	-126.6401949
scaffold_2	18050000	0.5237744495	0.5152051653	-1269677.167	-1269551.893	-125.2736917
scaffold_2	18150000	0.524021216	0.5153471077	-1269677.895	-1269552.509	-125.3856127
scaffold_2	18250000	0.5242556097	0.5154595786	-1269678.614	-1269553.407	-125.2068742
scaffold_2	18350000	0.5244405122	0.5155720494	-1269680.129	-1269554.122	-126.006809
scaffold_2	18450000	0.5245700818	0.5156615799	-1269681.005	-1269554.708	-126.297353
scaffold_2	18550000	0.5247149451	0.5157540311	-1269681.368	-1269555.341	-126.0268829
scaffold_2	18650000	0.5248445147	0.5158635811	-1269681.523	-1269555.932	-125.5910862
scaffold_2	18750000	0.5249740844	0.51592364	-1269682.219	-1269556.239	-125.9799636
scaffold_2	18850000	0.5251189476	0.5160408368	-1269682.65	-1269556.36	-126.2906983
scaffold_2	18950000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	19050000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	19150000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	19250000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	19350000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	19450000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	19550000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	19650000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	19750000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	19850000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	19950000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	20050000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	20150000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	20250000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	20350000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	20450000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	20550000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	20650000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	20750000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	20850000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	20950000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	21050000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	21150000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	21250000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	21350000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	21450000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	21550000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	21650000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	21750000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	21850000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_2	21950000	0.5252037521	0.5160532096	-1269681.72	-1269556.37	-125.3496098
scaffold_3	50000	0.5230807204	0.516460133	-1945319.304	-1945228.114	-91.18924115
scaffold_3	150000	0.5230807204	0.516460133	-1945319.304	-1945228.114	-91.18924115
scaffold_3	250000	0.5230807204	0.516460133	-1945319.304	-1945228.114	-91.18924115
scaffold_3	350000	0.523048328	0.516460133	-1945318.733	-1945228.11	-90.62235603
scaffold_3	450000	0.5230559748	0.5164324666	-1945319.347	-1945228.101	-91.24648204
scaffold_3	550000	0.5231331324	0.5164448394	-1945321.877	-1945228.08	-93.79679633
scaffold_3	650000	0.5230283084	0.5164848786	-1945319.287	-1945228.049	-91.23765581
scaffold_3	750000	0.523048328	0.5164200938	-1945320.146	-1945227.998	-92.14862447
scaffold_3	850000	0.5229835432	0.5164324666	-1945318.617	-1945227.935	-90.68190778
scaffold_3	950000	0.52299119	0.5163924273	-1945319.085	-1945227.875	-91.20951559
scaffold_3	1050000	0.5230035628	0.5164048001	-1945319.659	-1945227.805	-91.85431211
scaffold_3	1150000	0.5229635236	0.5164048001	-1945318.751	-1945227.733	-91.01868519
scaffold_3	1250000	0.5229635236	0.5163800545	-1945318.942	-1945227.649	-91.29252863
scaffold_3	1350000	0.5231855445	0.516517271	-1945325.349	-1945227.581	-97.76825763
scaffold_3	1450000	0.5229635236	0.5163800545	-1945319.278	-1945227.202	-92.07575515
scaffold_3	1550000	0.5228586995	0.5163152697	-1945317.086	-1945225.862	-91.22360939
scaffold_3	1650000	0.5228787191	0.5162876033	-1945317.745	-1945225.333	-92.41245832
scaffold_3	1750000	0.5228215811	0.5162999761	-1945316.133	-1945224.77	-91.36225119
scaffold_3	1850000	0.5227939147	0.5162752305	-1945315.305	-1945224.159	-91.14686047
scaffold_3	1950000	0.5227415027	0.5162228185	-1945313.495	-1945221.689	-91.8059393
scaffold_3	2050000	0.5226890907	0.5161704064	-1945312.2	-1945218.23	-93.96995911
scaffold_3	2150000	0.5224022849	0.5160084444	-1945304.372	-1945212.668	-91.70419601
scaffold_3	2250000	0.5221402248	0.5158311887	-1945298.225	-1945207.071	-91.15416429
scaffold_3	2350000	0.52207544	0.5158311887	-1945297.241	-1945205.353	-91.88804085
scaffold_3	2450000	0.5218858115	0.5158836007	-1945292.043	-1945204.589	-87.45481296
scaffold_3	2550000	0.521970616	0.5157911495	-1945294.648	-1945203.714	-90.93439873
scaffold_3	2650000	0.521970616	0.5157664039	-1945294.575	-1945202.719	-91.85684153
scaffold_3	2750000	0.5219505964	0.5157416583	-1945293.907	-1945201.762	-92.14484931
scaffold_3	2850000	0.5219058311	0.5157139919	-1945292.428	-1945200.861	-91.56776151
scaffold_3	2950000	0.5217162027	0.5156615799	-1945285.746	-1945195.792	-89.95354531
scaffold_3	3050000	0.5216313982	0.5155720494	-1945283.02	-1945192.27	-90.75034076
scaffold_3	3150000	0.5215789862	0.5155844222	-1945281.474	-1945191.495	-89.97862342
scaffold_3	3250000	0.5214417698	0.515544383	-1945277.301	-1945191.063	-86.23741473
scaffold_3	3350000	0.5214417698	0.5155167166	-1945276.099	-1945187.282	-88.81753967
scaffold_3	3450000	0.5213569653	0.515439559	-1945272.61	-1945183.668	-88.94227094
scaffold_3	3550000	0.5213369457	0.5154271862	-1945271.4	-1945181.726	-89.67350145
scaffold_3	3650000	0.5212321217	0.5153871469	-1945267.653	-1945178.566	-89.08737811
scaffold_3	3750000	0.5211873565	0.5153624013	-1945266.157	-1945177.732	-88.42482252
scaffold_3	3850000	0.52115969	0.5153747741	-1945265.082	-1945176.995	-88.08700305
scaffold_3	3950000	0.521102552	0.5153347349	-1945263.04	-1945176.258	-86.78197694
scaffold_3	4050000	0.520997728	0.5152976165	-1945258.937	-1945172.798	-86.13896035
scaffold_3	4150000	0.5210053748	0.5153099893	-1945259.038	-1945172.433	-86.60496753
scaffold_3	4250000	0.5210177476	0.5153099893	-1945259.096	-1945171.959	-87.13663398
scaffold_3	4350000	0.5209129235	0.5153099893	-1945255.552	-1945171.471	-84.08088982
scaffold_3	4450000	0.520997728	0.5153099893	-1945256.533	-1945169.593	-86.93957457
scaffold_3	4550000	0.52094059	0.5153099893	-1945253.505	-1945168.085	-85.41987769
scaffold_3	4650000	0.5209129235	0.5153099893	-1945251.173	-1945166.434	-84.73983789
scaffold_3	4750000	0.5209129235	0.5153099893	-1945249.44	-1945164.5	-84.94038744
scaffold_3	4850000	0.5208605115	0.5153099893	-1945246.119	-1945162.536	-83.58243415
scaffold_3	4950000	0.5206384906	0.5153223621	-1945234.922	-1945156.032	-78.88937232
scaffold_3	5050000	0.5206909027	0.5152575773	-1945236.107	-1945155.293	-80.81352084
scaffold_3	5150000	0.5206384906	0.5152699501	-1945233.414	-1945153.576	-79.83815034
scaffold_3	5250000	0.5204164698	0.5152699501	-1945226.479	-1945152.878	-73.60058267
scaffold_3	5350000	0.5206384906	0.5152299109	-1945232.322	-1945152.132	-80.19023085
scaffold_3	5450000	0.520561333	0.5152699501	-1945225.715	-1945147.519	-78.19629435
scaffold_3	5550000	0.5205737058	0.5152699501	-1945225.803	-1945147.214	-78.58936621
scaffold_3	5650000	0.5205737058	0.5152652241	-1945225.457	-1945146.876	-78.58103921
scaffold_3	5750000	0.5206384906	0.5152575773	-1945226.981	-1945146.513	-80.46805529
scaffold_3	5850000	0.5205336666	0.5152823229	-1945220.813	-1945143.885	-76.92876602
scaffold_3	5950000	0.5205460394	0.5152699501	-1945219.456	-1945142.363	-77.0933133
scaffold_3	6050000	0.5205460394	0.5153099893	-1945219.255	-1945142.19	-77.06405129
scaffold_3	6150000	0.5205460394	0.5153099893	-1945219.048	-1945142.024	-77.02366782
scaffold_3	6250000	0.5205460394	0.5153099893	-1945218.797	-1945141.839	-76.95835253
scaffold_3	6350000	0.5205460394	0.5153099893	-1945218.501	-1945141.635	-76.86623839
scaffold_3	6450000	0.5205460394	0.5152976165	-1945218.178	-1945141.421	-76.75645743
scaffold_3	6550000	0.5205737058	0.5153547545	-1945216.619	-1945139.887	-76.73281382
scaffold_3	6650000	0.5205860786	0.5153471077	-1945215.142	-1945138.71	-76.43221115
scaffold_3	6750000	0.5205860786	0.5153624013	-1945213.112	-1945137.435	-75.67687292
scaffold_3	6850000	0.5205984514	0.5153871469	-1945211.347	-1945136.122	-75.22499276
scaffold_3	6950000	0.5207232951	0.515491971	-1945206.2	-1945130.701	-75.49876076
scaffold_3	7050000	0.5206384906	0.5155320102	-1945200.396	-1945128.539	-71.85760462
scaffold_3	7150000	0.5207433147	0.515491971	-1945202.622	-1945128.071	-74.55139204
scaffold_3	7250000	0.5207556875	0.5155844222	-1945200.706	-1945126.655	-74.05076243
scaffold_3	7350000	0.5207556875	0.515596795	-1945197.778	-1945124.859	-72.91824773
scaffold_3	7450000	0.5207957267	0.5156615799	-1945193.898	-1945121.823	-72.07431004
scaffold_3	7550000	0.5208481387	0.5157664039	-1945191.454	-1945119.46	-71.99409436
scaffold_3	7650000	0.5208852571	0.5157911495	-1945187.185	-1945116.273	-70.91166201
scaffold_3	7750000	0.5208852571	0.5157911495	-1945186.89	-1945116.099	-70.79082952
scaffold_3	7850000	0.5208852571	0.5157911495	-1945186.561	-1945115.906	-70.65460049
scaffold_3	7950000	0.5208728843	0.5157787767	-1945185.869	-1945115.705	-70.16407853
scaffold_3	8050000	0.5208728843	0.5158836007	-1945185.517	-1945115.526	-69.99170456
scaffold_3	8150000	0.5208728843	0.5158188159	-1945185.16	-1945115.308	-69.85151343
scaffold_3	8250000	0.5209129235	0.5158064431	-1945185.878	-1945115.097	-70.78186686
scaffold_3	8350000	0.5209129235	0.5158064431	-1945185.449	-1945114.867	-70.58131825
scaffold_3	8450000	0.5209005507	0.5158311887	-1945184.651	-1945114.627	-70.02427833
scaffold_3	8550000	0.5209653356	0.5157987963	-1945185.952	-1945114.365	-71.58703547
scaffold_3	8650000	0.5209900812	0.5158836007	-1945181.455	-1945111.58	-69.87557092
scaffold_3	8750000	0.5213045533	0.5161857001	-1945170.13	-1945100.81	-69.31950594
scaffold_3	8850000	0.5212521413	0.5162104457	-1945167.621	-1945100.216	-67.40488701
scaffold_3	8950000	0.5212798077	0.5162104457	-1945167.142	-1945099.569	-67.57342706
scaffold_3	9050000	0.5212721609	0.5162228185	-1945165.909	-1945099.022	-66.88642886
scaffold_3	9150000	0.5213970045	0.5163152697	-1945163.78	-1945096.134	-67.6459595
scaffold_3	9250000	0.5218010071	0.5167345659	-1945146.366	-1945081.032	-65.33471166
scaffold_3	9350000	0.5223698925	0.5174530406	-1945111.881	-1945053.314	-58.56711532
scaffold_3	9450000	0.522669071	0.5177769647	-1945097.99	-1945040.822	-57.16818936
scaffold_3	9550000	0.5226490514	0.5178170039	-1945095.061	-1945039.342	-55.71871326
scaffold_3	9650000	0.5226767179	0.5178417495	-1945094.446	-1945038.603	-55.84304153
scaffold_3	9750000	0.5226890907	0.5178694159	-1945093.465	-1945037.864	-55.60061008
scaffold_3	9850000	0.5227291299	0.517921828	-1945093.135	-1945037.14	-55.9950824
scaffold_3	9950000	0.5233427805	0.5186002634	-1945060.601	-1945009.528	-51.07351238
scaffold_3	10050000	0.5235123894	0.5188423039	-1945046.824	-1944998.705	-48.11935246
scaffold_3	10150000	0.5236295862	0.5190119128	-1945042.113	-1944994.219	-47.89313974
scaffold_3	10250000	0.5236819983	0.51910909	-1945035.866	-1944989.551	-46.31551607
scaffold_3	10350000	0.5237991951	0.5192415805	-1945030.498	-1944984.585	-45.91308385
scaffold_3	10450000	0.5238516071	0.5193434837	-1945024.165	-1944979.792	-44.37325007
scaffold_3	10550000	0.5240088432	0.5194759742	-1945019.445	-1944974.697	-44.74785097
scaffold_3	10650000	0.524021216	0.5195684254	-1945012.655	-1944970.086	-42.56901117
scaffold_3	10750000	0.5241784521	0.5197227407	-1945006.926	-1944964.296	-42.63001777
scaffold_3	10850000	0.5242956489	0.5199476824	-1944993.443	-1944953.752	-39.69103323
scaffold_3	10950000	0.5244405122	0.5201944489	-1944979.873	-1944942.542	-37.33042111
scaffold_3	11050000	0.524452885	0.5202869001	-1944974.444	-1944938.549	-35.89477534
scaffold_3	11150000	0.5244929242	0.520404097	-1944969.151	-1944934.278	-34.87302918
scaffold_3	11250000	0.5245300426	0.5204812546	-1944964.047	-1944930.165	-33.88217561
scaffold_3	11350000	0.5245977482	0.5206585102	-1944951.384	-1944920.098	-31.28544439
scaffold_3	11450000	0.5246224938	0.5207032755	-1944949.895	-1944918.712	-31.1823363
scaffold_3	11550000	0.5247597103	0.5207556875	-1944949.956	-1944917.123	-32.83284896
scaffold_3	11650000	0.5246224938	0.5207680603	-1944945.615	-1944915.548	-30.06724614
scaffold_3	11750000	0.5246348666	0.5208357659	-1944941.977	-1944912.731	-29.24652955
scaffold_3	11850000	0.5247273179	0.5209005507	-1944939.418	-1944909.811	-29.60690323
scaffold_3	11950000	0.5247149451	0.5209329432	-1944935.521	-1944907.117	-28.40430415
scaffold_3	12050000	0.5246949255	0.5210301204	-1944932.12	-1944904.904	-27.21691303
scaffold_3	12150000	0.5247396907	0.5210825324	-1944929.804	-1944902.785	-27.01925488
scaffold_3	12250000	0.5248445147	0.5212645141	-1944920.628	-1944895.078	-25.55004792
scaffold_3	12350000	0.5247921027	0.5212798077	-1944918.313	-1944893.922	-24.3909503
scaffold_3	12450000	0.5248445147	0.5213045533	-1944917.495	-1944892.785	-24.71034178
scaffold_3	12550000	0.5248845539	0.5213445925	-1944916.047	-1944891.321	-24.72580879
scaffold_3	12650000	0.5248721811	0.5213569653	-1944914.686	-1944890.449	-24.23726407
scaffold_3	12750000	0.5248645343	0.5214093773	-1944913.052	-1944889.312	-23.74045265
scaffold_3	12850000	0.5249293192	0.5214341229	-1944912.351	-1944888.136	-24.21535225
scaffold_3	12950000	0.5249216723	0.5214494166	-1944910.793	-1944887.067	-23.72644972
scaffold_3	13050000	0.5248445147	0.5214741622	-1944908.078	-1944885.83	-22.24865079
scaffold_3	13150000	0.524936966	0.5215265742	-1944907.73	-1944884.664	-23.06620399
scaffold_3	13250000	0.5249293192	0.5215265742	-1944905.968	-1944883.438	-22.52996785
scaffold_3	13350000	0.5250541628	0.5217162027	-1944899.783	-1944877.718	-22.06488048
scaffold_3	13450000	0.5250789084	0.5218133799	-1944893.745	-1944873.035	-20.70963826
scaffold_3	13550000	0.525146614	0.521970616	-1944886.842	-1944867.285	-19.55678742
scaffold_3	13650000	0.5251389672	0.5220106552	-1944884.537	-1944865.613	-18.92398994
scaffold_3	13750000	0.5251713597	0.5220477736	-1944882.527	-1944863.769	-18.7576893
scaffold_3	13850000	0.5251189476	0.5220878128	-1944879.744	-1944862.08	-17.66396404
scaffold_3	13950000	0.5252113989	0.522127852	-1944878.519	-1944860.271	-18.24791202
scaffold_3	14050000	0.5252685369	0.52207544	-1944876.954	-1944858.525	-18.4292909
scaffold_3	14150000	0.5252608901	0.5221602444	-1944874.927	-1944857	-17.92709582
scaffold_3	14250000	0.5252361445	0.5222974609	-1944869.372	-1944852.916	-16.45558904
scaffold_3	14350000	0.5253285957	0.5223498729	-1944866.378	-1944849.808	-16.5704244
scaffold_3	14450000	0.5252037521	0.5224994622	-1944859.497	-1944845.417	-14.08024923
scaffold_3	14550000	0.5253733609	0.5224794426	-1944859.546	-1944844.029	-15.51656157
scaffold_3	14650000	0.5253533413	0.522559521	-1944857.154	-1944842.312	-14.84205819
scaffold_3	14750000	0.5253933805	0.5225966394	-1944855.374	-1944840.63	-14.74410964
scaffold_3	14850000	0.5253409685	0.5226366786	-1944852.924	-1944839.197	-13.72701933
scaffold_3	14950000	0.5254457926	0.5226490514	-1944852.54	-1944838.117	-14.42274406
scaffold_3	15050000	0.5253933805	0.5226890907	-1944850.104	-1944836.704	-13.40049441
scaffold_3	15150000	0.5253933805	0.5227662483	-1944847.753	-1944834.902	-12.85075894
scaffold_3	15250000	0.5253933805	0.5227662483	-1944847.711	-1944834.87	-12.84016923
scaffold_3	15350000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	15450000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	15550000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	15650000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	15750000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	15850000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	15950000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	16050000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	16150000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	16250000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	16350000	0.5253933805	0.5227662483	-1944847.669	-1944834.839	-12.82964531
scaffold_3	16450000	0.5253933805	0.5227815419	-1944846.694	-1944834.101	-12.59283405
scaffold_3	16550000	0.5253933805	0.5227815419	-1944846.694	-1944834.101	-12.59283405
scaffold_3	16650000	0.5253933805	0.5227815419	-1944846.694	-1944834.101	-12.59283405
scaffold_3	16750000	0.5253933805	0.5227815419	-1944846.694	-1944834.101	-12.59283405
scaffold_3	16850000	0.5253933805	0.5227815419	-1944846.694	-1944834.101	-12.59283405
scaffold_3	16950000	0.5253933805	0.5227815419	-1944846.694	-1944834.101	-12.59283405
scaffold_3	17050000	0.5253933805	0.5227815419	-1944846.694	-1944834.101	-12.59283405
scaffold_3	17150000	0.5253933805	0.5227815419	-1944846.694	-1944834.101	-12.59283405
scaffold_3	17250000	0.5253933805	0.5227815419	-1944846.694	-1944834.101	-12.59283405
